,Assembler,Reference,Contig,Contig Length,Phred Quality Score
2434,VelvetOptimizer,Salmonella_enterica,NODE_11023_length_1641_cov_29.086533,1671,60
2435,VelvetOptimizer,Salmonella_enterica,NODE_11025_length_3334_cov_25.947510,3364,30.497347324061973
2436,VelvetOptimizer,Salmonella_enterica,NODE_11030_length_2869_cov_29.733007,2899,60
2437,VelvetOptimizer,Salmonella_enterica,NODE_11033_length_2184_cov_24.028389,2214,60
2438,VelvetOptimizer,Salmonella_enterica,NODE_11034_length_1012_cov_28.498024,1042,60
2439,VelvetOptimizer,Salmonella_enterica,NODE_11035_length_1552_cov_27.914948,1582,60
2440,VelvetOptimizer,Salmonella_enterica,NODE_11037_length_5971_cov_29.277172,6001,60
2441,VelvetOptimizer,Salmonella_enterica,NODE_11040_length_3323_cov_30.002407,3353,60
2442,VelvetOptimizer,Salmonella_enterica,NODE_11048_length_4234_cov_30.553850,4264,60
2443,VelvetOptimizer,Salmonella_enterica,NODE_11051_length_3277_cov_28.770216,3307,60
2444,VelvetOptimizer,Salmonella_enterica,NODE_11053_length_1036_cov_31.950771,1066,60
2445,VelvetOptimizer,Salmonella_enterica,NODE_11054_length_3016_cov_30.017572,3046,60
2446,VelvetOptimizer,Salmonella_enterica,NODE_11055_length_4264_cov_21.841228,4294,13.127157539891762
2447,VelvetOptimizer,Salmonella_enterica,NODE_11056_length_2327_cov_15.332188,2357,30.713295868603396
2448,VelvetOptimizer,Salmonella_enterica,NODE_11057_length_1366_cov_29.262079,1396,60
2449,VelvetOptimizer,Salmonella_enterica,NODE_11058_length_2083_cov_31.129141,2113,60
2450,VelvetOptimizer,Salmonella_enterica,NODE_11059_length_1075_cov_28.625116,1105,60
2451,VelvetOptimizer,Salmonella_enterica,NODE_11060_length_1010_cov_28.836634,1040,60
2452,VelvetOptimizer,Salmonella_enterica,NODE_11062_length_9061_cov_30.028032,9091,60
2453,VelvetOptimizer,Salmonella_enterica,NODE_11063_length_6204_cov_29.550936,6234,60
2454,VelvetOptimizer,Salmonella_enterica,NODE_11064_length_3221_cov_19.291214,3251,30.34895714776448
2455,VelvetOptimizer,Salmonella_enterica,NODE_11065_length_2373_cov_21.190054,2403,33.8075377080386
2456,VelvetOptimizer,Salmonella_enterica,NODE_11068_length_4631_cov_28.049881,4661,60
2457,VelvetOptimizer,Salmonella_enterica,NODE_11069_length_1408_cov_27.791903,1438,60
2458,VelvetOptimizer,Salmonella_enterica,NODE_11070_length_2060_cov_29.687864,2090,60
2459,VelvetOptimizer,Salmonella_enterica,NODE_11073_length_1222_cov_28.563829,1252,60
2460,VelvetOptimizer,Salmonella_enterica,NODE_11077_length_2580_cov_26.679846,2610,60
2461,VelvetOptimizer,Salmonella_enterica,NODE_11080_length_4259_cov_28.140644,4289,60
2462,VelvetOptimizer,Salmonella_enterica,NODE_11085_length_1721_cov_30.668217,1751,60
2463,VelvetOptimizer,Salmonella_enterica,NODE_11087_length_1177_cov_27.025488,1207,60
2464,VelvetOptimizer,Salmonella_enterica,NODE_11089_length_1759_cov_29.227402,1789,60
2465,VelvetOptimizer,Salmonella_enterica,NODE_11090_length_1191_cov_28.869019,1221,60
2466,VelvetOptimizer,Salmonella_enterica,NODE_11092_length_1858_cov_19.034445,1888,22.76001989962047
2467,VelvetOptimizer,Salmonella_enterica,NODE_11093_length_6810_cov_26.474890,6840,38.3505610172017
2468,VelvetOptimizer,Salmonella_enterica,NODE_11094_length_2016_cov_26.988094,2046,60
2469,VelvetOptimizer,Salmonella_enterica,NODE_11095_length_3088_cov_29.371437,3118,60
2470,VelvetOptimizer,Salmonella_enterica,NODE_11096_length_9761_cov_29.010244,9791,60
2471,VelvetOptimizer,Salmonella_enterica,NODE_11100_length_1226_cov_27.207993,1256,60
2472,VelvetOptimizer,Salmonella_enterica,NODE_11101_length_2359_cov_29.220856,2389,60
2473,VelvetOptimizer,Salmonella_enterica,NODE_11106_length_982_cov_31.068228,1012,60
2474,VelvetOptimizer,Salmonella_enterica,NODE_11107_length_1371_cov_28.420860,1401,60
2475,VelvetOptimizer,Salmonella_enterica,NODE_11108_length_2404_cov_28.861065,2434,60
2476,VelvetOptimizer,Salmonella_enterica,NODE_11109_length_1601_cov_28.668333,1631,60
2477,VelvetOptimizer,Salmonella_enterica,NODE_11115_length_1480_cov_31.187838,1510,60
2478,VelvetOptimizer,Salmonella_enterica,NODE_11121_length_2574_cov_29.303808,2604,60
2479,VelvetOptimizer,Salmonella_enterica,NODE_11122_length_1495_cov_26.658194,1525,60
2480,VelvetOptimizer,Salmonella_enterica,NODE_11133_length_3103_cov_28.139864,3133,60
2481,VelvetOptimizer,Salmonella_enterica,NODE_11135_length_4943_cov_28.089622,4973,60
2482,VelvetOptimizer,Salmonella_enterica,NODE_11145_length_985_cov_29.769543,1015,60
2483,VelvetOptimizer,Salmonella_enterica,NODE_11146_length_1315_cov_14.285172,1345,28.276922886744313
2484,VelvetOptimizer,Salmonella_enterica,NODE_11147_length_1030_cov_30.867962,1060,60
2485,VelvetOptimizer,Salmonella_enterica,NODE_11148_length_1564_cov_29.373402,1594,60
2486,VelvetOptimizer,Salmonella_enterica,NODE_11150_length_1344_cov_31.421875,1374,60
2487,VelvetOptimizer,Salmonella_enterica,NODE_11153_length_4416_cov_28.935915,4446,60
2488,VelvetOptimizer,Salmonella_enterica,NODE_11157_length_1188_cov_33.902355,1218,60
2489,VelvetOptimizer,Salmonella_enterica,NODE_11159_length_2667_cov_28.981627,2697,60
2490,VelvetOptimizer,Salmonella_enterica,NODE_11161_length_6894_cov_28.730490,6924,60
2491,VelvetOptimizer,Salmonella_enterica,NODE_11162_length_2123_cov_29.125765,2153,60
2492,VelvetOptimizer,Salmonella_enterica,NODE_11163_length_16494_cov_26.911180,16524,60
2493,VelvetOptimizer,Salmonella_enterica,NODE_11165_length_1122_cov_28.184492,1152,60
2494,VelvetOptimizer,Salmonella_enterica,NODE_11169_length_1333_cov_29.267817,1363,60
2495,VelvetOptimizer,Salmonella_enterica,NODE_11170_length_998_cov_30.219439,1028,60
2496,VelvetOptimizer,Salmonella_enterica,NODE_11175_length_974_cov_28.682751,1004,60
2497,VelvetOptimizer,Salmonella_enterica,NODE_11188_length_7767_cov_22.759367,7797,38.9192753422062
2498,VelvetOptimizer,Salmonella_enterica,NODE_11192_length_1013_cov_31.412636,1043,60
2499,VelvetOptimizer,Salmonella_enterica,NODE_11195_length_5396_cov_26.304670,5426,32.573585347059314
2500,VelvetOptimizer,Salmonella_enterica,NODE_11196_length_2323_cov_31.334911,2353,60
2501,VelvetOptimizer,Salmonella_enterica,NODE_11198_length_1322_cov_29.254917,1352,60
2502,VelvetOptimizer,Salmonella_enterica,NODE_11204_length_4384_cov_28.692289,4414,60
2503,VelvetOptimizer,Salmonella_enterica,NODE_11205_length_1254_cov_28.376396,1284,60
2504,VelvetOptimizer,Salmonella_enterica,NODE_11209_length_10133_cov_22.649561,10163,40.0702192557861
2505,VelvetOptimizer,Salmonella_enterica,NODE_11212_length_4889_cov_24.139088,4919,60
2506,VelvetOptimizer,Salmonella_enterica,NODE_11217_length_1315_cov_29.461597,1345,60
2507,VelvetOptimizer,Salmonella_enterica,NODE_11219_length_3494_cov_19.098455,3524,35.4703589974
2508,VelvetOptimizer,Salmonella_enterica,NODE_11224_length_1139_cov_30.495171,1169,60
2509,VelvetOptimizer,Salmonella_enterica,NODE_11226_length_3368_cov_25.957245,3398,24.520421284854024
2510,VelvetOptimizer,Salmonella_enterica,NODE_11227_length_1853_cov_30.414463,1883,60
2511,VelvetOptimizer,Salmonella_enterica,NODE_11229_length_1252_cov_29.034346,1282,60
2512,VelvetOptimizer,Salmonella_enterica,NODE_11235_length_2689_cov_27.619932,2719,60
2513,VelvetOptimizer,Salmonella_enterica,NODE_11239_length_2125_cov_28.407530,2155,60
2514,VelvetOptimizer,Salmonella_enterica,NODE_11249_length_3741_cov_28.501738,3771,60
2515,VelvetOptimizer,Salmonella_enterica,NODE_11251_length_1271_cov_27.324942,1301,60
2516,VelvetOptimizer,Salmonella_enterica,NODE_11252_length_4449_cov_24.876152,4479,26.511810624446927
2517,VelvetOptimizer,Salmonella_enterica,NODE_11253_length_2059_cov_28.473532,2089,60
2518,VelvetOptimizer,Salmonella_enterica,NODE_11255_length_5575_cov_28.864037,5605,60
2519,VelvetOptimizer,Salmonella_enterica,NODE_11262_length_2205_cov_30.023582,2235,60
2520,VelvetOptimizer,Salmonella_enterica,NODE_11263_length_1908_cov_18.528301,1938,4.791427997905244
2521,VelvetOptimizer,Salmonella_enterica,NODE_11264_length_8641_cov_29.423794,8671,60
2522,VelvetOptimizer,Salmonella_enterica,NODE_11270_length_2155_cov_30.049652,2185,60
2523,VelvetOptimizer,Salmonella_enterica,NODE_11274_length_1678_cov_29.416567,1708,60
2524,VelvetOptimizer,Salmonella_enterica,NODE_11277_length_3707_cov_22.139196,3737,35.72523097849589
2525,VelvetOptimizer,Salmonella_enterica,NODE_11278_length_5724_cov_25.077219,5754,31.579098662263455
2526,VelvetOptimizer,Salmonella_enterica,NODE_11287_length_7079_cov_27.490606,7109,60
2527,VelvetOptimizer,Salmonella_enterica,NODE_11289_length_1276_cov_31.978840,1306,60
2528,VelvetOptimizer,Salmonella_enterica,NODE_11292_length_3051_cov_29.534578,3081,60
2529,VelvetOptimizer,Salmonella_enterica,NODE_11295_length_2692_cov_29.430164,2722,60
2530,VelvetOptimizer,Salmonella_enterica,NODE_11299_length_4102_cov_29.057533,4132,60
2531,VelvetOptimizer,Salmonella_enterica,NODE_11300_length_10523_cov_28.901453,10553,60
2532,VelvetOptimizer,Salmonella_enterica,NODE_11306_length_3228_cov_29.097584,3258,60
2533,VelvetOptimizer,Salmonella_enterica,NODE_11307_length_2016_cov_28.837301,2046,60
2534,VelvetOptimizer,Salmonella_enterica,NODE_11309_length_4489_cov_29.219648,4519,60
2535,VelvetOptimizer,Salmonella_enterica,NODE_11310_length_1946_cov_31.019527,1976,60
2536,VelvetOptimizer,Salmonella_enterica,NODE_11315_length_1831_cov_28.909340,1861,60
2537,VelvetOptimizer,Salmonella_enterica,NODE_11317_length_2022_cov_30.948071,2052,60
2538,VelvetOptimizer,Salmonella_enterica,NODE_11321_length_2729_cov_30.644192,2759,60
2539,VelvetOptimizer,Salmonella_enterica,NODE_11322_length_7242_cov_29.759182,7272,60
2540,VelvetOptimizer,Salmonella_enterica,NODE_11333_length_3687_cov_28.410904,3717,60
2541,VelvetOptimizer,Salmonella_enterica,NODE_11336_length_2538_cov_29.427109,2568,60
2542,VelvetOptimizer,Salmonella_enterica,NODE_11345_length_1661_cov_29.777243,1691,60
2543,VelvetOptimizer,Salmonella_enterica,NODE_11348_length_1157_cov_26.154711,1187,60
2544,VelvetOptimizer,Salmonella_enterica,NODE_11353_length_1394_cov_31.137016,1424,60
2545,VelvetOptimizer,Salmonella_enterica,NODE_11355_length_1015_cov_29.417734,1045,60
2546,VelvetOptimizer,Salmonella_enterica,NODE_11356_length_1453_cov_29.384033,1483,60
2547,VelvetOptimizer,Salmonella_enterica,NODE_11360_length_1005_cov_30.440796,1035,60
2548,VelvetOptimizer,Salmonella_enterica,NODE_11365_length_1140_cov_28.969297,1170,60
2549,VelvetOptimizer,Salmonella_enterica,NODE_11368_length_3078_cov_30.163094,3108,60
2550,VelvetOptimizer,Salmonella_enterica,NODE_11381_length_2112_cov_29.359375,2142,60
2551,VelvetOptimizer,Salmonella_enterica,NODE_11385_length_2128_cov_31.103384,2158,60
2552,VelvetOptimizer,Salmonella_enterica,NODE_11387_length_2490_cov_29.138554,2520,60
2553,VelvetOptimizer,Salmonella_enterica,NODE_11389_length_2559_cov_30.376709,2589,60
2554,VelvetOptimizer,Salmonella_enterica,NODE_11391_length_985_cov_29.640610,1015,60
2555,VelvetOptimizer,Salmonella_enterica,NODE_11394_length_18523_cov_27.805054,18553,36.663541532485496
2556,VelvetOptimizer,Salmonella_enterica,NODE_11397_length_8819_cov_26.727293,8849,26.246749003684045
2557,VelvetOptimizer,Salmonella_enterica,NODE_11398_length_1384_cov_29.340319,1414,60
2558,VelvetOptimizer,Salmonella_enterica,NODE_11402_length_1323_cov_24.170069,1353,60
2559,VelvetOptimizer,Salmonella_enterica,NODE_11406_length_3020_cov_22.930132,3050,34.842998393467326
2560,VelvetOptimizer,Salmonella_enterica,NODE_11407_length_8835_cov_26.557781,8865,28.684974938893056
2561,VelvetOptimizer,Salmonella_enterica,NODE_11412_length_3309_cov_27.249622,3339,60
2562,VelvetOptimizer,Salmonella_enterica,NODE_11418_length_11218_cov_27.167410,11248,17.414451402498507
2563,VelvetOptimizer,Salmonella_enterica,NODE_11419_length_2301_cov_28.257280,2331,60
2564,VelvetOptimizer,Salmonella_enterica,NODE_11421_length_9646_cov_21.972010,9676,23.729120029701075
2565,VelvetOptimizer,Salmonella_enterica,NODE_11432_length_3846_cov_29.087883,3876,60
2566,VelvetOptimizer,Salmonella_enterica,NODE_11436_length_2501_cov_25.853258,2531,60
2567,VelvetOptimizer,Salmonella_enterica,NODE_11442_length_4960_cov_19.970161,4990,26.981005456233895
2568,VelvetOptimizer,Salmonella_enterica,NODE_11443_length_3505_cov_31.190584,3535,60
2569,VelvetOptimizer,Salmonella_enterica,NODE_11446_length_2055_cov_29.894403,2085,60
2570,VelvetOptimizer,Salmonella_enterica,NODE_11449_length_2075_cov_31.183132,2105,60
2571,VelvetOptimizer,Salmonella_enterica,NODE_11462_length_9203_cov_23.784418,9233,28.513994832537822
2572,VelvetOptimizer,Salmonella_enterica,NODE_11467_length_15525_cov_26.113300,15555,22.141464101558725
2573,VelvetOptimizer,Salmonella_enterica,NODE_11471_length_1561_cov_14.522742,1591,32.01670179646618
2574,VelvetOptimizer,Salmonella_enterica,NODE_11472_length_2115_cov_29.071867,2145,60
2575,VelvetOptimizer,Salmonella_enterica,NODE_11473_length_3176_cov_28.622166,3206,60
2576,VelvetOptimizer,Salmonella_enterica,NODE_11474_length_1472_cov_28.398098,1502,60
2577,VelvetOptimizer,Salmonella_enterica,NODE_11475_length_4402_cov_27.561108,4432,60
2578,VelvetOptimizer,Salmonella_enterica,NODE_11476_length_3234_cov_28.450525,3264,60
2579,VelvetOptimizer,Salmonella_enterica,NODE_11477_length_1126_cov_29.715809,1156,60
2580,VelvetOptimizer,Salmonella_enterica,NODE_11478_length_3994_cov_28.928642,4024,60
2581,VelvetOptimizer,Salmonella_enterica,NODE_11479_length_1108_cov_28.639893,1138,60
2582,VelvetOptimizer,Salmonella_enterica,NODE_11484_length_1959_cov_28.988770,1989,60
2583,VelvetOptimizer,Salmonella_enterica,NODE_11487_length_4617_cov_27.262291,4647,60
2584,VelvetOptimizer,Salmonella_enterica,NODE_11488_length_1282_cov_26.729330,1312,60
2585,VelvetOptimizer,Salmonella_enterica,NODE_11489_length_2472_cov_28.802185,2502,60
2586,VelvetOptimizer,Salmonella_enterica,NODE_11495_length_2718_cov_24.814569,2748,60
2587,VelvetOptimizer,Salmonella_enterica,NODE_11498_length_1222_cov_24.508183,1252,60
2588,VelvetOptimizer,Salmonella_enterica,NODE_11501_length_1153_cov_32.282742,1183,60
2589,VelvetOptimizer,Salmonella_enterica,NODE_11504_length_1926_cov_29.859814,1956,60
2590,VelvetOptimizer,Salmonella_enterica,NODE_11505_length_2085_cov_25.813910,2115,60
2591,VelvetOptimizer,Salmonella_enterica,NODE_11506_length_4696_cov_18.090290,4726,26.331010321381157
2592,VelvetOptimizer,Salmonella_enterica,NODE_11507_length_2826_cov_19.346426,2856,60
2593,VelvetOptimizer,Salmonella_enterica,NODE_11508_length_3181_cov_30.211569,3211,60
2594,VelvetOptimizer,Salmonella_enterica,NODE_11511_length_2111_cov_29.945049,2141,60
2595,VelvetOptimizer,Salmonella_enterica,NODE_11530_length_6121_cov_20.747263,6151,26.750023747169173
2596,VelvetOptimizer,Salmonella_enterica,NODE_11533_length_1223_cov_21.008177,1253,27.96921075330165
2597,VelvetOptimizer,Salmonella_enterica,NODE_11545_length_1318_cov_25.767071,1348,60
2598,VelvetOptimizer,Salmonella_enterica,NODE_11546_length_1696_cov_31.195755,1726,60
2599,VelvetOptimizer,Salmonella_enterica,NODE_11552_length_7226_cov_30.178106,7256,60
2600,VelvetOptimizer,Salmonella_enterica,NODE_11553_length_1111_cov_27.791180,1141,60
2601,VelvetOptimizer,Salmonella_enterica,NODE_11554_length_3013_cov_30.226021,3043,60
2602,VelvetOptimizer,Salmonella_enterica,NODE_11556_length_1066_cov_6.066604,1096,60
2603,VelvetOptimizer,Salmonella_enterica,NODE_11563_length_1035_cov_28.776812,1065,60
2604,VelvetOptimizer,Salmonella_enterica,NODE_11565_length_1162_cov_29.740103,1192,60
2605,VelvetOptimizer,Salmonella_enterica,NODE_11570_length_1163_cov_28.385210,1193,60
2606,VelvetOptimizer,Salmonella_enterica,NODE_11572_length_1335_cov_28.907866,1365,60
2607,VelvetOptimizer,Salmonella_enterica,NODE_11574_length_1810_cov_29.491159,1840,60
2608,VelvetOptimizer,Salmonella_enterica,NODE_11583_length_1214_cov_29.630148,1244,60
2609,VelvetOptimizer,Salmonella_enterica,NODE_11591_length_1911_cov_14.961801,1941,32.88025535388372
2610,VelvetOptimizer,Salmonella_enterica,NODE_11595_length_1854_cov_28.371090,1884,60
2611,VelvetOptimizer,Salmonella_enterica,NODE_11596_length_1333_cov_29.116280,1363,60
2612,VelvetOptimizer,Salmonella_enterica,NODE_11597_length_4841_cov_17.533567,4871,23.258902935541727
2613,VelvetOptimizer,Salmonella_enterica,NODE_11601_length_1342_cov_28.956036,1372,60
2614,VelvetOptimizer,Salmonella_enterica,NODE_11604_length_1031_cov_28.788555,1061,60
2615,VelvetOptimizer,Salmonella_enterica,NODE_11607_length_10351_cov_26.912279,10381,29.74846505884426
2616,VelvetOptimizer,Salmonella_enterica,NODE_11608_length_1195_cov_29.189959,1225,60
2617,VelvetOptimizer,Salmonella_enterica,NODE_11611_length_1618_cov_29.100124,1648,60
2618,VelvetOptimizer,Salmonella_enterica,NODE_11613_length_1316_cov_30.610182,1346,60
2619,VelvetOptimizer,Salmonella_enterica,NODE_11643_length_1638_cov_25.034187,1668,60
2620,VelvetOptimizer,Salmonella_enterica,NODE_11649_length_1800_cov_29.273890,1830,60
2621,VelvetOptimizer,Salmonella_enterica,NODE_11657_length_1904_cov_31.026785,1934,60
2622,VelvetOptimizer,Salmonella_enterica,NODE_11659_length_2353_cov_29.739906,2383,60
2623,VelvetOptimizer,Salmonella_enterica,NODE_11665_length_2000_cov_28.680000,2030,60
2624,VelvetOptimizer,Salmonella_enterica,NODE_11677_length_2084_cov_29.132917,2114,60
2625,VelvetOptimizer,Salmonella_enterica,NODE_11680_length_1529_cov_15.347939,1559,21.928461151888392
2626,VelvetOptimizer,Salmonella_enterica,NODE_11681_length_1413_cov_29.157820,1443,60
2627,VelvetOptimizer,Salmonella_enterica,NODE_11689_length_2514_cov_23.982895,2544,22.915737546695357
2628,VelvetOptimizer,Salmonella_enterica,NODE_11699_length_16898_cov_27.786779,16928,32.286056503550775
2629,VelvetOptimizer,Salmonella_enterica,NODE_11700_length_1272_cov_30.284592,1302,60
2630,VelvetOptimizer,Salmonella_enterica,NODE_11702_length_3644_cov_26.524149,3674,60
2631,VelvetOptimizer,Salmonella_enterica,NODE_11706_length_14591_cov_27.057913,14621,31.649770771109132
2632,VelvetOptimizer,Salmonella_enterica,NODE_11709_length_1347_cov_29.448404,1377,60
2633,VelvetOptimizer,Salmonella_enterica,NODE_11716_length_9057_cov_26.968090,9087,60
2634,VelvetOptimizer,Salmonella_enterica,NODE_11717_length_3207_cov_20.381353,3237,11.817630959638358
2635,VelvetOptimizer,Salmonella_enterica,NODE_11718_length_2602_cov_27.705227,2632,60
2636,VelvetOptimizer,Salmonella_enterica,NODE_11722_length_1136_cov_27.439260,1166,60
2637,VelvetOptimizer,Salmonella_enterica,NODE_11730_length_3187_cov_29.947914,3217,60
2638,VelvetOptimizer,Salmonella_enterica,NODE_11737_length_1312_cov_28.367378,1342,60
2639,VelvetOptimizer,Salmonella_enterica,NODE_11738_length_4606_cov_29.760746,4636,60
2640,VelvetOptimizer,Salmonella_enterica,NODE_11739_length_5876_cov_26.138700,5906,27.71293442629056
2641,VelvetOptimizer,Salmonella_enterica,NODE_11741_length_1102_cov_28.821234,1132,60
2642,VelvetOptimizer,Salmonella_enterica,NODE_11742_length_1186_cov_26.852446,1216,60
2643,VelvetOptimizer,Salmonella_enterica,NODE_11749_length_1351_cov_31.209475,1381,60
2644,VelvetOptimizer,Salmonella_enterica,NODE_11752_length_3966_cov_29.323751,3996,60
2645,VelvetOptimizer,Salmonella_enterica,NODE_11753_length_1143_cov_29.316710,1173,60
2646,VelvetOptimizer,Salmonella_enterica,NODE_11755_length_1002_cov_30.550898,1032,60
2647,VelvetOptimizer,Salmonella_enterica,NODE_11758_length_2748_cov_26.416304,2778,60
2648,VelvetOptimizer,Salmonella_enterica,NODE_11772_length_4763_cov_29.354189,4793,60
2649,VelvetOptimizer,Salmonella_enterica,NODE_11773_length_16874_cov_27.856585,16904,60
2650,VelvetOptimizer,Salmonella_enterica,NODE_11775_length_1136_cov_31.837149,1166,60
2651,VelvetOptimizer,Salmonella_enterica,NODE_11790_length_3036_cov_30.882412,3066,60
2652,VelvetOptimizer,Salmonella_enterica,NODE_11792_length_32764_cov_27.442497,32794,60
2653,VelvetOptimizer,Salmonella_enterica,NODE_11799_length_2720_cov_24.366545,2750,60
2654,VelvetOptimizer,Salmonella_enterica,NODE_11801_length_2269_cov_30.531511,2299,60
2655,VelvetOptimizer,Salmonella_enterica,NODE_11807_length_4302_cov_16.467457,4332,12.150845210834518
2656,VelvetOptimizer,Salmonella_enterica,NODE_11810_length_4486_cov_29.535667,4516,60
2657,VelvetOptimizer,Salmonella_enterica,NODE_11812_length_6885_cov_28.420189,6915,60
