,Assembler,Reference,Contig,Contig Length,Phred Quality Score
2548,VelvetOptimiser,Salmonella_enterica,NODE_15132_length_3484_cov_28.345005,3514,60
2549,VelvetOptimiser,Salmonella_enterica,NODE_15135_length_1400_cov_31.958570,1430,60
2550,VelvetOptimiser,Salmonella_enterica,NODE_15140_length_1405_cov_32.296799,1435,60
2551,VelvetOptimiser,Salmonella_enterica,NODE_15146_length_2016_cov_29.392857,2046,60
2552,VelvetOptimiser,Salmonella_enterica,NODE_15150_length_1425_cov_34.878597,1455,60
2553,VelvetOptimiser,Salmonella_enterica,NODE_15153_length_2593_cov_30.709988,2623,60
2554,VelvetOptimiser,Salmonella_enterica,NODE_15158_length_2332_cov_28.134649,2362,60
2555,VelvetOptimiser,Salmonella_enterica,NODE_15162_length_2574_cov_30.203962,2604,60
2556,VelvetOptimiser,Salmonella_enterica,NODE_15165_length_1217_cov_30.245686,1247,60
2557,VelvetOptimiser,Salmonella_enterica,NODE_15166_length_1338_cov_28.516443,1368,60
2558,VelvetOptimiser,Salmonella_enterica,NODE_15170_length_4966_cov_31.010874,4996,60
2559,VelvetOptimiser,Salmonella_enterica,NODE_15179_length_2563_cov_28.295748,2593,60
2560,VelvetOptimiser,Salmonella_enterica,NODE_15180_length_2849_cov_32.010529,2879,60
2561,VelvetOptimiser,Salmonella_enterica,NODE_15182_length_2212_cov_29.427668,2242,60
2562,VelvetOptimiser,Salmonella_enterica,NODE_15183_length_1333_cov_29.666916,1363,60
2563,VelvetOptimiser,Salmonella_enterica,NODE_15184_length_1371_cov_26.486506,1401,60
2564,VelvetOptimiser,Salmonella_enterica,NODE_15185_length_2036_cov_31.174852,2066,60
2565,VelvetOptimiser,Salmonella_enterica,NODE_15188_length_1223_cov_28.603434,1253,60
2566,VelvetOptimiser,Salmonella_enterica,NODE_15189_length_1239_cov_31.538338,1269,60
2567,VelvetOptimiser,Salmonella_enterica,NODE_15191_length_1255_cov_29.707569,1285,60
2568,VelvetOptimiser,Salmonella_enterica,NODE_15198_length_1216_cov_28.029606,1246,60
2569,VelvetOptimiser,Salmonella_enterica,NODE_15212_length_1654_cov_26.231560,1684,60
2570,VelvetOptimiser,Salmonella_enterica,NODE_15215_length_1380_cov_31.521015,1410,60
2571,VelvetOptimiser,Salmonella_enterica,NODE_15216_length_2514_cov_32.269691,2544,60
2572,VelvetOptimiser,Salmonella_enterica,NODE_15217_length_3505_cov_29.294722,3535,60
2573,VelvetOptimiser,Salmonella_enterica,NODE_15218_length_1661_cov_31.531006,1691,60
2574,VelvetOptimiser,Salmonella_enterica,NODE_15221_length_4384_cov_32.356068,4414,60
2575,VelvetOptimiser,Salmonella_enterica,NODE_15222_length_1627_cov_28.567917,1657,60
2576,VelvetOptimiser,Salmonella_enterica,NODE_15225_length_2155_cov_32.782829,2185,60
2577,VelvetOptimiser,Salmonella_enterica,NODE_15228_length_2693_cov_29.844782,2723,60
2578,VelvetOptimiser,Salmonella_enterica,NODE_15232_length_1194_cov_31.926298,1224,60
2579,VelvetOptimiser,Salmonella_enterica,NODE_15233_length_3966_cov_29.706001,3996,60
2580,VelvetOptimiser,Salmonella_enterica,NODE_15236_length_1166_cov_34.189537,1196,60
2581,VelvetOptimiser,Salmonella_enterica,NODE_15237_length_1888_cov_27.216103,1918,60
2582,VelvetOptimiser,Salmonella_enterica,NODE_15240_length_2133_cov_28.456635,2163,60
2583,VelvetOptimiser,Salmonella_enterica,NODE_15242_length_1804_cov_33.652439,1834,60
2584,VelvetOptimiser,Salmonella_enterica,NODE_15246_length_1746_cov_31.481672,1776,60
2585,VelvetOptimiser,Salmonella_enterica,NODE_15247_length_4464_cov_28.939068,4494,60
2586,VelvetOptimiser,Salmonella_enterica,NODE_15262_length_1273_cov_35.203457,1303,60
2587,VelvetOptimiser,Salmonella_enterica,NODE_15277_length_2322_cov_31.507751,2352,60
2588,VelvetOptimiser,Salmonella_enterica,NODE_15279_length_1109_cov_27.023445,1139,60
2589,VelvetOptimiser,Salmonella_enterica,NODE_15283_length_1704_cov_31.631454,1734,60
2590,VelvetOptimiser,Salmonella_enterica,NODE_15287_length_1003_cov_28.399801,1033,60
2591,VelvetOptimiser,Salmonella_enterica,NODE_15289_length_1932_cov_29.852484,1962,60
2592,VelvetOptimiser,Salmonella_enterica,NODE_15292_length_1970_cov_30.226397,2000,60
2593,VelvetOptimiser,Salmonella_enterica,NODE_15302_length_1010_cov_31.724752,1040,60
2594,VelvetOptimiser,Salmonella_enterica,NODE_15303_length_2519_cov_31.366812,2549,60
2595,VelvetOptimiser,Salmonella_enterica,NODE_15304_length_3721_cov_29.164204,3751,60
2596,VelvetOptimiser,Salmonella_enterica,NODE_15305_length_2006_cov_31.330509,2036,60
2597,VelvetOptimiser,Salmonella_enterica,NODE_15307_length_1422_cov_31.633615,1452,60
2598,VelvetOptimiser,Salmonella_enterica,NODE_15309_length_1888_cov_30.725105,1918,60
2599,VelvetOptimiser,Salmonella_enterica,NODE_15310_length_1057_cov_31.420057,1087,60
2600,VelvetOptimiser,Salmonella_enterica,NODE_15312_length_1243_cov_28.803701,1273,60
2601,VelvetOptimiser,Salmonella_enterica,NODE_15313_length_4260_cov_32.085213,4290,60
2602,VelvetOptimiser,Salmonella_enterica,NODE_15315_length_2440_cov_31.512705,2470,60
2603,VelvetOptimiser,Salmonella_enterica,NODE_15317_length_1928_cov_33.619812,1958,60
2604,VelvetOptimiser,Salmonella_enterica,NODE_15321_length_2353_cov_30.812580,2383,60
2605,VelvetOptimiser,Salmonella_enterica,NODE_15326_length_1236_cov_30.228155,1266,60
2606,VelvetOptimiser,Salmonella_enterica,NODE_15327_length_1002_cov_29.318363,1032,60
2607,VelvetOptimiser,Salmonella_enterica,NODE_15328_length_1021_cov_29.513222,1051,60
2608,VelvetOptimiser,Salmonella_enterica,NODE_15330_length_1212_cov_27.593235,1242,60
2609,VelvetOptimiser,Salmonella_enterica,NODE_15331_length_2091_cov_27.701578,2121,60
2610,VelvetOptimiser,Salmonella_enterica,NODE_15333_length_2505_cov_29.690619,2535,60
2611,VelvetOptimiser,Salmonella_enterica,NODE_15334_length_1446_cov_29.118258,1476,60
2612,VelvetOptimiser,Salmonella_enterica,NODE_15336_length_1192_cov_28.696308,1222,60
2613,VelvetOptimiser,Salmonella_enterica,NODE_15339_length_2757_cov_31.677910,2787,60
2614,VelvetOptimiser,Salmonella_enterica,NODE_15341_length_1366_cov_34.514641,1396,60
2615,VelvetOptimiser,Salmonella_enterica,NODE_15342_length_1403_cov_26.512474,1433,60
2616,VelvetOptimiser,Salmonella_enterica,NODE_15347_length_1005_cov_29.311443,1035,60
2617,VelvetOptimiser,Salmonella_enterica,NODE_15349_length_1877_cov_33.003731,1907,60
2618,VelvetOptimiser,Salmonella_enterica,NODE_15350_length_2336_cov_33.290241,2366,60
2619,VelvetOptimiser,Salmonella_enterica,NODE_15354_length_1621_cov_31.223318,1651,60
2620,VelvetOptimiser,Salmonella_enterica,NODE_15355_length_1072_cov_31.511194,1102,60
2621,VelvetOptimiser,Salmonella_enterica,NODE_15359_length_1443_cov_29.335413,1473,60
2622,VelvetOptimiser,Salmonella_enterica,NODE_15371_length_2084_cov_33.117561,2114,60
2623,VelvetOptimiser,Salmonella_enterica,NODE_15373_length_1487_cov_30.896437,1517,60
2624,VelvetOptimiser,Salmonella_enterica,NODE_15377_length_1391_cov_27.581596,1421,60
2625,VelvetOptimiser,Salmonella_enterica,NODE_15378_length_2763_cov_30.951139,2793,60
2626,VelvetOptimiser,Salmonella_enterica,NODE_15381_length_1639_cov_30.232458,1669,60
2627,VelvetOptimiser,Salmonella_enterica,NODE_15383_length_2073_cov_29.219971,2103,60
2628,VelvetOptimiser,Salmonella_enterica,NODE_15387_length_4085_cov_31.731947,4115,60
2629,VelvetOptimiser,Salmonella_enterica,NODE_15389_length_1980_cov_28.761616,2010,60
2630,VelvetOptimiser,Salmonella_enterica,NODE_15390_length_975_cov_34.994873,1005,60
2631,VelvetOptimiser,Salmonella_enterica,NODE_15393_length_3458_cov_31.144592,3488,60
2632,VelvetOptimiser,Salmonella_enterica,NODE_15399_length_1009_cov_34.991081,1039,60
2633,VelvetOptimiser,Salmonella_enterica,NODE_15401_length_1080_cov_32.264816,1110,60
2634,VelvetOptimiser,Salmonella_enterica,NODE_15403_length_1675_cov_30.074030,1705,60
2635,VelvetOptimiser,Salmonella_enterica,NODE_15404_length_1716_cov_28.706877,1746,60
2636,VelvetOptimiser,Salmonella_enterica,NODE_15405_length_1408_cov_28.990057,1438,60
2637,VelvetOptimiser,Salmonella_enterica,NODE_15413_length_2000_cov_30.271500,2030,60
2638,VelvetOptimiser,Salmonella_enterica,NODE_15416_length_1286_cov_33.524883,1316,60
2639,VelvetOptimiser,Salmonella_enterica,NODE_15424_length_1581_cov_30.561670,1611,60
2640,VelvetOptimiser,Salmonella_enterica,NODE_15426_length_1880_cov_28.069149,1910,60
2641,VelvetOptimiser,Salmonella_enterica,NODE_15439_length_2146_cov_31.150513,2176,60
2642,VelvetOptimiser,Salmonella_enterica,NODE_15441_length_2869_cov_30.261765,2899,60
2643,VelvetOptimiser,Salmonella_enterica,NODE_15442_length_1656_cov_29.332125,1686,60
2644,VelvetOptimiser,Salmonella_enterica,NODE_15443_length_3352_cov_31.131266,3382,60
2645,VelvetOptimiser,Salmonella_enterica,NODE_15447_length_1069_cov_31.012161,1099,60
2646,VelvetOptimiser,Salmonella_enterica,NODE_15448_length_2615_cov_31.245506,2645,60
2647,VelvetOptimiser,Salmonella_enterica,NODE_15450_length_1141_cov_28.050833,1171,60
2648,VelvetOptimiser,Salmonella_enterica,NODE_15451_length_4644_cov_32.346470,4674,60
2649,VelvetOptimiser,Salmonella_enterica,NODE_15457_length_2602_cov_29.896618,2632,60
2650,VelvetOptimiser,Salmonella_enterica,NODE_15458_length_1564_cov_28.074169,1594,60
2651,VelvetOptimiser,Salmonella_enterica,NODE_15459_length_1770_cov_28.650848,1800,60
2652,VelvetOptimiser,Salmonella_enterica,NODE_15474_length_1382_cov_27.013025,1412,60
2653,VelvetOptimiser,Salmonella_enterica,NODE_15477_length_2213_cov_29.170809,2243,60
2654,VelvetOptimiser,Salmonella_enterica,NODE_15482_length_1105_cov_32.518551,1135,60
2655,VelvetOptimiser,Salmonella_enterica,NODE_15484_length_1535_cov_33.824757,1565,60
2656,VelvetOptimiser,Salmonella_enterica,NODE_15485_length_1978_cov_31.411528,2008,60
2657,VelvetOptimiser,Salmonella_enterica,NODE_15489_length_1163_cov_28.454859,1193,60
2658,VelvetOptimiser,Salmonella_enterica,NODE_15491_length_3023_cov_31.269268,3053,60
2659,VelvetOptimiser,Salmonella_enterica,NODE_15492_length_2022_cov_30.870920,2052,60
2660,VelvetOptimiser,Salmonella_enterica,NODE_15493_length_1282_cov_63.813572,1312,22.148438480476976
2661,VelvetOptimiser,Salmonella_enterica,NODE_15507_length_1254_cov_30.262360,1284,60
2662,VelvetOptimiser,Salmonella_enterica,NODE_15518_length_2187_cov_32.789207,2217,60
2663,VelvetOptimiser,Salmonella_enterica,NODE_15519_length_6947_cov_31.189434,6977,60
2664,VelvetOptimiser,Salmonella_enterica,NODE_15533_length_995_cov_29.967838,1025,60
2665,VelvetOptimiser,Salmonella_enterica,NODE_15534_length_1139_cov_32.548725,1169,60
2666,VelvetOptimiser,Salmonella_enterica,NODE_15543_length_2399_cov_29.388494,2429,60
2667,VelvetOptimiser,Salmonella_enterica,NODE_15544_length_2781_cov_31.057894,2811,60
2668,VelvetOptimiser,Salmonella_enterica,NODE_15545_length_1596_cov_31.743107,1626,60
2669,VelvetOptimiser,Salmonella_enterica,NODE_15557_length_1012_cov_33.132412,1042,60
2670,VelvetOptimiser,Salmonella_enterica,NODE_15558_length_2166_cov_29.282549,2196,60
2671,VelvetOptimiser,Salmonella_enterica,NODE_15560_length_1709_cov_31.331188,1739,60
2672,VelvetOptimiser,Salmonella_enterica,NODE_15565_length_1808_cov_32.189713,1838,60
2673,VelvetOptimiser,Salmonella_enterica,NODE_15566_length_998_cov_35.008015,1028,60
2674,VelvetOptimiser,Salmonella_enterica,NODE_15567_length_1726_cov_33.569527,1756,60
2675,VelvetOptimiser,Salmonella_enterica,NODE_15571_length_1272_cov_29.567610,1302,60
2676,VelvetOptimiser,Salmonella_enterica,NODE_15573_length_1874_cov_28.015474,1904,60
2677,VelvetOptimiser,Salmonella_enterica,NODE_15574_length_1162_cov_28.885542,1192,60
2678,VelvetOptimiser,Salmonella_enterica,NODE_15586_length_5399_cov_31.825708,5429,60
2679,VelvetOptimiser,Salmonella_enterica,NODE_15590_length_1187_cov_30.303286,1217,60
2680,VelvetOptimiser,Salmonella_enterica,NODE_15599_length_1171_cov_28.135782,1201,60
2681,VelvetOptimiser,Salmonella_enterica,NODE_15601_length_1522_cov_30.658344,1552,60
2682,VelvetOptimiser,Salmonella_enterica,NODE_15606_length_1046_cov_29.618547,1076,60
2683,VelvetOptimiser,Salmonella_enterica,NODE_15624_length_3108_cov_32.709137,3138,60
2684,VelvetOptimiser,Salmonella_enterica,NODE_15625_length_1790_cov_35.759777,1820,60
2685,VelvetOptimiser,Salmonella_enterica,NODE_15628_length_2404_cov_31.377287,2434,60
2686,VelvetOptimiser,Salmonella_enterica,NODE_15630_length_2186_cov_30.501829,2216,60
2687,VelvetOptimiser,Salmonella_enterica,NODE_15643_length_2462_cov_31.757921,2492,60
2688,VelvetOptimiser,Salmonella_enterica,NODE_15647_length_1946_cov_30.850977,1976,60
2689,VelvetOptimiser,Salmonella_enterica,NODE_15648_length_2276_cov_32.775043,2306,60
2690,VelvetOptimiser,Salmonella_enterica,NODE_15653_length_1153_cov_30.758890,1183,60
2691,VelvetOptimiser,Salmonella_enterica,NODE_15654_length_1075_cov_30.317209,1105,60
2692,VelvetOptimiser,Salmonella_enterica,NODE_15656_length_1698_cov_32.945229,1728,60
2693,VelvetOptimiser,Salmonella_enterica,NODE_15657_length_1147_cov_30.846556,1177,60
2694,VelvetOptimiser,Salmonella_enterica,NODE_15658_length_1528_cov_30.342278,1558,60
2695,VelvetOptimiser,Salmonella_enterica,NODE_15659_length_2948_cov_30.471167,2978,60
2696,VelvetOptimiser,Salmonella_enterica,NODE_15662_length_1749_cov_32.517437,1779,60
2697,VelvetOptimiser,Salmonella_enterica,NODE_15665_length_1076_cov_31.404276,1106,60
2698,VelvetOptimiser,Salmonella_enterica,NODE_15671_length_1548_cov_29.830750,1578,60
2699,VelvetOptimiser,Salmonella_enterica,NODE_15673_length_1117_cov_29.695614,1147,60
2700,VelvetOptimiser,Salmonella_enterica,NODE_15674_length_1136_cov_31.763205,1166,60
2701,VelvetOptimiser,Salmonella_enterica,NODE_15687_length_2104_cov_29.164448,2134,60
2702,VelvetOptimiser,Salmonella_enterica,NODE_15691_length_2237_cov_32.836834,2267,60
2703,VelvetOptimiser,Salmonella_enterica,NODE_15695_length_1807_cov_28.156612,1837,60
2704,VelvetOptimiser,Salmonella_enterica,NODE_15696_length_1991_cov_31.385233,2021,60
2705,VelvetOptimiser,Salmonella_enterica,NODE_15698_length_2577_cov_31.473030,2607,60
2706,VelvetOptimiser,Salmonella_enterica,NODE_15699_length_1183_cov_31.838547,1213,60
2707,VelvetOptimiser,Salmonella_enterica,NODE_15701_length_2497_cov_26.316780,2527,60
2708,VelvetOptimiser,Salmonella_enterica,NODE_15711_length_1759_cov_29.134735,1789,60
2709,VelvetOptimiser,Salmonella_enterica,NODE_15714_length_1337_cov_30.893791,1367,60
2710,VelvetOptimiser,Salmonella_enterica,NODE_15721_length_1015_cov_28.760592,1045,60
2711,VelvetOptimiser,Salmonella_enterica,NODE_15727_length_1854_cov_30.062567,1884,60
2712,VelvetOptimiser,Salmonella_enterica,NODE_15732_length_1793_cov_30.348021,1823,60
2713,VelvetOptimiser,Salmonella_enterica,NODE_15736_length_1959_cov_30.543644,1989,60
2714,VelvetOptimiser,Salmonella_enterica,NODE_15738_length_1390_cov_27.082733,1420,60
2715,VelvetOptimiser,Salmonella_enterica,NODE_15743_length_1055_cov_29.842653,1085,60
2716,VelvetOptimiser,Salmonella_enterica,NODE_15745_length_1351_cov_29.088823,1381,60
2717,VelvetOptimiser,Salmonella_enterica,NODE_15749_length_1319_cov_29.652010,1349,60
2718,VelvetOptimiser,Salmonella_enterica,NODE_15752_length_1143_cov_30.929134,1173,60
2719,VelvetOptimiser,Salmonella_enterica,NODE_15753_length_2275_cov_27.080439,2305,60
2720,VelvetOptimiser,Salmonella_enterica,NODE_15759_length_2167_cov_29.511768,2197,60
2721,VelvetOptimiser,Salmonella_enterica,NODE_15762_length_1102_cov_34.284031,1132,60
2722,VelvetOptimiser,Salmonella_enterica,NODE_15763_length_2601_cov_29.761246,2631,60
2723,VelvetOptimiser,Salmonella_enterica,NODE_15768_length_1848_cov_27.474567,1878,60
2724,VelvetOptimiser,Salmonella_enterica,NODE_15769_length_3902_cov_32.226036,3932,60
2725,VelvetOptimiser,Salmonella_enterica,NODE_15774_length_2407_cov_29.227253,2437,60
2726,VelvetOptimiser,Salmonella_enterica,NODE_15776_length_3026_cov_29.467283,3056,60
2727,VelvetOptimiser,Salmonella_enterica,NODE_15784_length_1132_cov_30.224382,1162,60
2728,VelvetOptimiser,Salmonella_enterica,NODE_15789_length_1161_cov_30.904392,1191,60
2729,VelvetOptimiser,Salmonella_enterica,NODE_15790_length_4822_cov_30.381170,4852,60
2730,VelvetOptimiser,Salmonella_enterica,NODE_15792_length_971_cov_36.267765,1001,60
2731,VelvetOptimiser,Salmonella_enterica,NODE_15793_length_974_cov_29.421970,1004,60
2732,VelvetOptimiser,Salmonella_enterica,NODE_15794_length_3505_cov_27.419401,3535,60
2733,VelvetOptimiser,Salmonella_enterica,NODE_15795_length_2933_cov_33.501534,2963,60
2734,VelvetOptimiser,Salmonella_enterica,NODE_15799_length_1399_cov_33.832737,1429,60
2735,VelvetOptimiser,Salmonella_enterica,NODE_15806_length_1084_cov_35.629150,1114,60
2736,VelvetOptimiser,Salmonella_enterica,NODE_15813_length_1013_cov_30.262587,1043,60
2737,VelvetOptimiser,Salmonella_enterica,NODE_15816_length_4482_cov_32.170235,4512,60
2738,VelvetOptimiser,Salmonella_enterica,NODE_15819_length_1393_cov_63.979183,1423,28.52174904420309
2739,VelvetOptimiser,Salmonella_enterica,NODE_15834_length_1066_cov_30.723265,1096,60
2740,VelvetOptimiser,Salmonella_enterica,NODE_15839_length_2112_cov_32.761837,2142,60
2741,VelvetOptimiser,Salmonella_enterica,NODE_15846_length_1690_cov_31.343195,1720,60
2742,VelvetOptimiser,Salmonella_enterica,NODE_15862_length_1052_cov_30.392586,1082,60
2743,VelvetOptimiser,Salmonella_enterica,NODE_15864_length_1107_cov_34.271908,1137,60
2744,VelvetOptimiser,Salmonella_enterica,NODE_15872_length_3979_cov_30.336014,4009,60
2745,VelvetOptimiser,Salmonella_enterica,NODE_15873_length_2019_cov_31.212481,2049,60
2746,VelvetOptimiser,Salmonella_enterica,NODE_15876_length_1693_cov_31.011814,1723,60
2747,VelvetOptimiser,Salmonella_enterica,NODE_15885_length_1415_cov_28.344170,1445,60
2748,VelvetOptimiser,Salmonella_enterica,NODE_15887_length_2308_cov_32.078857,2338,60
2749,VelvetOptimiser,Salmonella_enterica,NODE_15888_length_1276_cov_30.745298,1306,60
2750,VelvetOptimiser,Salmonella_enterica,NODE_15891_length_2989_cov_30.848110,3019,60
2751,VelvetOptimiser,Salmonella_enterica,NODE_15894_length_1184_cov_27.941723,1214,60
2752,VelvetOptimiser,Salmonella_enterica,NODE_15895_length_1112_cov_29.097122,1142,60
2753,VelvetOptimiser,Salmonella_enterica,NODE_15896_length_1340_cov_33.205223,1370,60
2754,VelvetOptimiser,Salmonella_enterica,NODE_15906_length_1102_cov_29.245916,1132,60
2755,VelvetOptimiser,Salmonella_enterica,NODE_15907_length_1077_cov_28.596100,1107,60
2756,VelvetOptimiser,Salmonella_enterica,NODE_15908_length_994_cov_30.487928,1024,60
2757,VelvetOptimiser,Salmonella_enterica,NODE_15940_length_1191_cov_28.335852,1221,60
2758,VelvetOptimiser,Salmonella_enterica,NODE_15941_length_1333_cov_30.279070,1363,60
2759,VelvetOptimiser,Salmonella_enterica,NODE_15943_length_2059_cov_29.727053,2089,60
2760,VelvetOptimiser,Salmonella_enterica,NODE_15956_length_1231_cov_30.512592,1261,60
2761,VelvetOptimiser,Salmonella_enterica,NODE_15958_length_3056_cov_28.255890,3086,60
2762,VelvetOptimiser,Salmonella_enterica,NODE_15962_length_3560_cov_30.834551,3590,60
2763,VelvetOptimiser,Salmonella_enterica,NODE_15968_length_3891_cov_31.313030,3921,60
2764,VelvetOptimiser,Salmonella_enterica,NODE_15969_length_1144_cov_28.800699,1174,60
2765,VelvetOptimiser,Salmonella_enterica,NODE_15972_length_998_cov_33.116234,1028,60
2766,VelvetOptimiser,Salmonella_enterica,NODE_15983_length_1141_cov_29.437336,1171,60
2767,VelvetOptimiser,Salmonella_enterica,NODE_15990_length_1853_cov_30.188343,1883,60
2768,VelvetOptimiser,Salmonella_enterica,NODE_15996_length_2246_cov_30.734194,2276,60
2769,VelvetOptimiser,Salmonella_enterica,NODE_16016_length_1039_cov_32.175167,1069,60
2770,VelvetOptimiser,Salmonella_enterica,NODE_16041_length_1122_cov_31.285206,1152,60
2771,VelvetOptimiser,Salmonella_enterica,NODE_16042_length_1168_cov_28.988871,1198,60
2772,VelvetOptimiser,Salmonella_enterica,NODE_16048_length_981_cov_28.678900,1011,60
2773,VelvetOptimiser,Salmonella_enterica,NODE_16056_length_1006_cov_29.668985,1036,60
2774,VelvetOptimiser,Salmonella_enterica,NODE_16058_length_2104_cov_29.620722,2134,60
2775,VelvetOptimiser,Salmonella_enterica,NODE_16059_length_1514_cov_27.379128,1544,60
2776,VelvetOptimiser,Salmonella_enterica,NODE_16074_length_1633_cov_33.382118,1663,60
2777,VelvetOptimiser,Salmonella_enterica,NODE_16085_length_2075_cov_28.718073,2105,60
2778,VelvetOptimiser,Salmonella_enterica,NODE_16094_length_1126_cov_25.875666,1156,60
2779,VelvetOptimiser,Salmonella_enterica,NODE_16097_length_1530_cov_33.641830,1560,60
