,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
2685,2685,LNN,VelvetOptimiser,NODE_43826_length_1573_cov_65.218056,1591,Pseudomonas_aeruginosa,0
2686,2686,LNN,VelvetOptimiser,NODE_43836_length_1293_cov_57.285381,1311,Pseudomonas_aeruginosa,0
2687,2687,LNN,VelvetOptimiser,NODE_43849_length_1549_cov_63.965137,1567,Pseudomonas_aeruginosa,0
2688,2688,LNN,VelvetOptimiser,NODE_43857_length_1098_cov_56.690346,1116,Pseudomonas_aeruginosa,0
2689,2689,LNN,VelvetOptimiser,NODE_43889_length_2065_cov_72.938499,2083,Pseudomonas_aeruginosa,0
2690,2690,LNN,VelvetOptimiser,NODE_43905_length_1017_cov_57.463127,1035,Pseudomonas_aeruginosa,0
2691,2691,LNN,VelvetOptimiser,NODE_43906_length_1346_cov_57.515602,1364,Pseudomonas_aeruginosa,0
2692,2692,LNN,VelvetOptimiser,NODE_43930_length_1182_cov_57.727581,1200,Pseudomonas_aeruginosa,0
2693,2693,LNN,VelvetOptimiser,NODE_43931_length_1098_cov_57.606556,1116,Pseudomonas_aeruginosa,0
2694,2694,LNN,VelvetOptimiser,NODE_43941_length_989_cov_65.439835,1007,Pseudomonas_aeruginosa,0
2695,2695,LNN,VelvetOptimiser,NODE_43983_length_5112_cov_64.000389,5130,Pseudomonas_aeruginosa,0
2696,2696,LNN,VelvetOptimiser,NODE_43999_length_1047_cov_56.005730,1065,Pseudomonas_aeruginosa,0
2697,2697,LNN,VelvetOptimiser,NODE_44010_length_1225_cov_64.001633,1243,Pseudomonas_aeruginosa,0
2698,2698,LNN,VelvetOptimiser,NODE_44026_length_2315_cov_56.164146,2333,Pseudomonas_aeruginosa,0
2699,2699,LNN,VelvetOptimiser,NODE_44058_length_1124_cov_66.943062,1142,Pseudomonas_aeruginosa,0
2700,2700,LNN,VelvetOptimiser,NODE_44092_length_1213_cov_66.451775,1231,Pseudomonas_aeruginosa,0
2701,2701,LNN,VelvetOptimiser,NODE_44116_length_1083_cov_70.821793,1101,Pseudomonas_aeruginosa,0
2702,2702,LNN,VelvetOptimiser,NODE_44146_length_1092_cov_64.056778,1110,Pseudomonas_aeruginosa,0
2703,2703,LNN,VelvetOptimiser,NODE_44162_length_1453_cov_61.306263,1471,Pseudomonas_aeruginosa,0
2704,2704,LNN,VelvetOptimiser,NODE_44186_length_1216_cov_63.925987,1234,Pseudomonas_aeruginosa,0
2705,2705,LNN,VelvetOptimiser,NODE_44209_length_1203_cov_59.431423,1221,Pseudomonas_aeruginosa,0
2706,2706,LNN,VelvetOptimiser,NODE_44229_length_1871_cov_64.987709,1889,Pseudomonas_aeruginosa,0
2707,2707,LNN,VelvetOptimiser,NODE_44289_length_1254_cov_64.264755,1272,Pseudomonas_aeruginosa,0
2708,2708,LNN,VelvetOptimiser,NODE_44359_length_1683_cov_63.698158,1701,Pseudomonas_aeruginosa,0
2709,2709,LNN,VelvetOptimiser,NODE_44360_length_1745_cov_64.322060,1763,Pseudomonas_aeruginosa,0
2710,2710,LNN,VelvetOptimiser,NODE_44367_length_1072_cov_62.848881,1090,Pseudomonas_aeruginosa,0
2711,2711,LNN,VelvetOptimiser,NODE_44390_length_1265_cov_65.029251,1283,Pseudomonas_aeruginosa,0
2712,2712,LNN,VelvetOptimiser,NODE_44393_length_1366_cov_63.393852,1384,Pseudomonas_aeruginosa,0
2713,2713,LNN,VelvetOptimiser,NODE_44394_length_1258_cov_67.165344,1276,Pseudomonas_aeruginosa,0
2714,2714,LNN,VelvetOptimiser,NODE_44439_length_1491_cov_65.981224,1509,Pseudomonas_aeruginosa,0
2715,2715,LNN,VelvetOptimiser,NODE_44486_length_1355_cov_70.537270,1373,Pseudomonas_aeruginosa,0
2716,2716,LNN,VelvetOptimiser,NODE_44487_length_2347_cov_67.351509,2365,Pseudomonas_aeruginosa,0
2717,2717,LNN,VelvetOptimiser,NODE_44489_length_1113_cov_68.461815,1131,Pseudomonas_aeruginosa,0
2718,2718,LNN,VelvetOptimiser,NODE_44620_length_1673_cov_63.550507,1691,Pseudomonas_aeruginosa,0
2719,2719,LNN,VelvetOptimiser,NODE_44691_length_1043_cov_66.289551,1061,Pseudomonas_aeruginosa,0
2720,2720,LNN,VelvetOptimiser,NODE_44714_length_3159_cov_61.953148,3177,Pseudomonas_aeruginosa,0
2721,2721,LNN,VelvetOptimiser,NODE_44774_length_1048_cov_62.856869,1066,Pseudomonas_aeruginosa,0
2722,2722,LNN,VelvetOptimiser,NODE_44784_length_1222_cov_63.813419,1240,Pseudomonas_aeruginosa,0
2723,2723,LNN,VelvetOptimiser,NODE_44793_length_1258_cov_60.604134,1276,Pseudomonas_aeruginosa,0
2724,2724,LNN,VelvetOptimiser,NODE_44843_length_2153_cov_69.021828,2171,Pseudomonas_aeruginosa,0
2725,2725,LNN,VelvetOptimiser,NODE_44854_length_1991_cov_65.290810,2009,Pseudomonas_aeruginosa,0
2726,2726,LNN,VelvetOptimiser,NODE_44858_length_1111_cov_62.340233,1129,Pseudomonas_aeruginosa,0
2727,2727,LNN,VelvetOptimiser,NODE_45048_length_1015_cov_55.040394,1033,Pseudomonas_aeruginosa,0
2728,2728,LNN,VelvetOptimiser,NODE_45084_length_1070_cov_71.502800,1088,Pseudomonas_aeruginosa,0
2729,2729,LNN,VelvetOptimiser,NODE_45098_length_1246_cov_59.752808,1264,Pseudomonas_aeruginosa,0
2730,2730,LNN,VelvetOptimiser,NODE_45103_length_1996_cov_67.353706,2014,Pseudomonas_aeruginosa,0
2731,2731,LNN,VelvetOptimiser,NODE_45104_length_1499_cov_60.397598,1517,Pseudomonas_aeruginosa,0
2732,2732,LNN,VelvetOptimiser,NODE_45137_length_1021_cov_58.824680,1039,Pseudomonas_aeruginosa,0
2733,2733,LNN,VelvetOptimiser,NODE_45154_length_993_cov_60.354481,1011,Pseudomonas_aeruginosa,0
2734,2734,LNN,VelvetOptimiser,NODE_45163_length_988_cov_71.538460,1006,Pseudomonas_aeruginosa,0
2735,2735,LNN,VelvetOptimiser,NODE_45187_length_1244_cov_64.676849,1262,Pseudomonas_aeruginosa,0
2736,2736,LNN,VelvetOptimiser,NODE_45220_length_1039_cov_67.129936,1057,Pseudomonas_aeruginosa,0
2737,2737,LNN,VelvetOptimiser,NODE_45224_length_1260_cov_65.977776,1278,Pseudomonas_aeruginosa,0
2738,2738,LNN,VelvetOptimiser,NODE_45274_length_1006_cov_63.242546,1024,Pseudomonas_aeruginosa,0
2739,2739,LNN,VelvetOptimiser,NODE_45285_length_1003_cov_67.465607,1021,Pseudomonas_aeruginosa,0
2740,2740,LNN,VelvetOptimiser,NODE_45286_length_1075_cov_63.979534,1093,Pseudomonas_aeruginosa,0
2741,2741,LNN,VelvetOptimiser,NODE_45321_length_1736_cov_65.710831,1754,Pseudomonas_aeruginosa,0
2742,2742,LNN,VelvetOptimiser,NODE_45332_length_1279_cov_55.915558,1297,Pseudomonas_aeruginosa,0
2743,2743,LNN,VelvetOptimiser,NODE_45435_length_1090_cov_69.258713,1108,Pseudomonas_aeruginosa,0
2744,2744,LNN,VelvetOptimiser,NODE_45478_length_1269_cov_56.412922,1287,Pseudomonas_aeruginosa,0
2745,2745,LNN,VelvetOptimiser,NODE_45524_length_1245_cov_66.321281,1263,Pseudomonas_aeruginosa,0
2746,2746,LNN,VelvetOptimiser,NODE_45525_length_1779_cov_64.215851,1797,Pseudomonas_aeruginosa,0
2747,2747,LNN,VelvetOptimiser,NODE_45526_length_1352_cov_57.702663,1370,Pseudomonas_aeruginosa,0
2748,2748,LNN,VelvetOptimiser,NODE_45583_length_1401_cov_61.043541,1419,Pseudomonas_aeruginosa,0
2749,2749,LNN,VelvetOptimiser,NODE_45634_length_1073_cov_60.264679,1091,Pseudomonas_aeruginosa,0
2750,2750,LNN,VelvetOptimiser,NODE_45636_length_1145_cov_63.000874,1163,Pseudomonas_aeruginosa,0
2751,2751,LNN,VelvetOptimiser,NODE_45648_length_1190_cov_60.341175,1208,Pseudomonas_aeruginosa,0
2752,2752,LNN,VelvetOptimiser,NODE_45649_length_1119_cov_70.101875,1137,Pseudomonas_aeruginosa,0
2753,2753,LNN,VelvetOptimiser,NODE_45666_length_1030_cov_73.792236,1048,Pseudomonas_aeruginosa,0
2754,2754,LNN,VelvetOptimiser,NODE_45724_length_1140_cov_61.794735,1158,Pseudomonas_aeruginosa,0
2755,2755,LNN,VelvetOptimiser,NODE_45738_length_1137_cov_67.266487,1155,Pseudomonas_aeruginosa,0
2756,2756,LNN,VelvetOptimiser,NODE_45765_length_1149_cov_58.435162,1167,Pseudomonas_aeruginosa,0
2757,2757,LNN,VelvetOptimiser,NODE_45790_length_2081_cov_65.357040,2099,Pseudomonas_aeruginosa,0
2758,2758,LNN,VelvetOptimiser,NODE_45791_length_2182_cov_60.557285,2200,Pseudomonas_aeruginosa,0
2759,2759,LNN,VelvetOptimiser,NODE_45792_length_1134_cov_57.350971,1152,Pseudomonas_aeruginosa,0
2760,2760,LNN,VelvetOptimiser,NODE_45802_length_1082_cov_59.968578,1100,Pseudomonas_aeruginosa,0
2761,2761,LNN,VelvetOptimiser,NODE_45887_length_1091_cov_59.994499,1109,Pseudomonas_aeruginosa,0
2762,2762,LNN,VelvetOptimiser,NODE_45906_length_1418_cov_62.228493,1436,Pseudomonas_aeruginosa,0
2763,2763,LNN,VelvetOptimiser,NODE_46037_length_1326_cov_56.657616,1344,Pseudomonas_aeruginosa,0
2764,2764,LNN,VelvetOptimiser,NODE_46055_length_1079_cov_64.077850,1097,Pseudomonas_aeruginosa,0
2765,2765,LNN,VelvetOptimiser,NODE_46067_length_1397_cov_66.714386,1415,Pseudomonas_aeruginosa,0
2766,2766,LNN,VelvetOptimiser,NODE_46161_length_1136_cov_66.160210,1154,Pseudomonas_aeruginosa,0
2767,2767,LNN,VelvetOptimiser,NODE_46182_length_1060_cov_66.460381,1078,Pseudomonas_aeruginosa,0
2768,2768,LNN,VelvetOptimiser,NODE_46214_length_1433_cov_67.708305,1451,Pseudomonas_aeruginosa,0
2769,2769,LNN,VelvetOptimiser,NODE_46235_length_1146_cov_55.242584,1164,Pseudomonas_aeruginosa,0
2770,2770,LNN,VelvetOptimiser,NODE_46260_length_1844_cov_66.222343,1862,Pseudomonas_aeruginosa,0
2771,2771,LNN,VelvetOptimiser,NODE_46280_length_1302_cov_60.594471,1320,Pseudomonas_aeruginosa,0
2772,2772,LNN,VelvetOptimiser,NODE_46288_length_1252_cov_67.116615,1270,Pseudomonas_aeruginosa,0
2773,2773,LNN,VelvetOptimiser,NODE_46345_length_1550_cov_57.243870,1568,Pseudomonas_aeruginosa,0
2774,2774,LNN,VelvetOptimiser,NODE_46367_length_1300_cov_61.340000,1318,Pseudomonas_aeruginosa,0
2775,2775,LNN,VelvetOptimiser,NODE_46372_length_1891_cov_63.918560,1909,Pseudomonas_aeruginosa,0
2776,2776,LNN,VelvetOptimiser,NODE_46374_length_1627_cov_55.948372,1645,Pseudomonas_aeruginosa,0
2777,2777,LNN,VelvetOptimiser,NODE_46375_length_1180_cov_64.377968,1198,Pseudomonas_aeruginosa,0
2778,2778,LNN,VelvetOptimiser,NODE_46388_length_1834_cov_63.148308,1852,Pseudomonas_aeruginosa,0
2779,2779,LNN,VelvetOptimiser,NODE_46455_length_1074_cov_64.270020,1092,Pseudomonas_aeruginosa,0
2780,2780,LNN,VelvetOptimiser,NODE_46507_length_1121_cov_68.381805,1139,Pseudomonas_aeruginosa,0
2781,2781,LNN,VelvetOptimiser,NODE_46603_length_1235_cov_65.611336,1253,Pseudomonas_aeruginosa,0
2782,2782,LNN,VelvetOptimiser,NODE_46679_length_1364_cov_60.505867,1382,Pseudomonas_aeruginosa,0
2783,2783,LNN,VelvetOptimiser,NODE_46718_length_1222_cov_60.569557,1240,Pseudomonas_aeruginosa,0
2784,2784,LNN,VelvetOptimiser,NODE_46777_length_1041_cov_74.240150,1059,Pseudomonas_aeruginosa,0
2785,2785,LNN,VelvetOptimiser,NODE_46790_length_1093_cov_67.006401,1111,Pseudomonas_aeruginosa,0
2786,2786,LNN,VelvetOptimiser,NODE_46854_length_1006_cov_63.683895,1024,Pseudomonas_aeruginosa,0
2787,2787,LNN,VelvetOptimiser,NODE_46866_length_1315_cov_61.397720,1333,Pseudomonas_aeruginosa,0
2788,2788,LNN,VelvetOptimiser,NODE_46944_length_1067_cov_57.679474,1085,Pseudomonas_aeruginosa,0
2789,2789,LNN,VelvetOptimiser,NODE_47090_length_1399_cov_68.590424,1417,Pseudomonas_aeruginosa,0
2790,2790,LNN,VelvetOptimiser,NODE_47091_length_1124_cov_60.884342,1142,Pseudomonas_aeruginosa,0
2791,2791,LNN,VelvetOptimiser,NODE_47155_length_1766_cov_64.506226,1784,Pseudomonas_aeruginosa,0
2792,2792,LNN,VelvetOptimiser,NODE_47169_length_1142_cov_64.073555,1160,Pseudomonas_aeruginosa,0
2793,2793,LNN,VelvetOptimiser,NODE_47303_length_1133_cov_57.075024,1151,Pseudomonas_aeruginosa,0
2794,2794,LNN,VelvetOptimiser,NODE_47307_length_1288_cov_64.344719,1306,Pseudomonas_aeruginosa,0
2795,2795,LNN,VelvetOptimiser,NODE_47343_length_4605_cov_67.838005,4623,Pseudomonas_aeruginosa,0
2796,2796,LNN,VelvetOptimiser,NODE_47402_length_1496_cov_62.350266,1514,Pseudomonas_aeruginosa,0
2797,2797,LNN,VelvetOptimiser,NODE_47403_length_1153_cov_66.799652,1171,Pseudomonas_aeruginosa,0
2798,2798,LNN,VelvetOptimiser,NODE_47404_length_1433_cov_55.166782,1451,Pseudomonas_aeruginosa,0
2799,2799,LNN,VelvetOptimiser,NODE_47458_length_1283_cov_64.883865,1301,Pseudomonas_aeruginosa,0
2800,2800,LNN,VelvetOptimiser,NODE_47473_length_2145_cov_64.146385,2163,Pseudomonas_aeruginosa,0
2801,2801,LNN,VelvetOptimiser,NODE_47594_length_1079_cov_59.784985,1097,Pseudomonas_aeruginosa,0
2802,2802,LNN,VelvetOptimiser,NODE_47602_length_1255_cov_62.117928,1273,Pseudomonas_aeruginosa,0
2803,2803,LNN,VelvetOptimiser,NODE_47631_length_1181_cov_67.481796,1199,Pseudomonas_aeruginosa,0
2804,2804,LNN,VelvetOptimiser,NODE_47633_length_1311_cov_68.248665,1329,Pseudomonas_aeruginosa,0
2805,2805,LNN,VelvetOptimiser,NODE_47636_length_1186_cov_56.723438,1204,Pseudomonas_aeruginosa,0
2806,2806,LNN,VelvetOptimiser,NODE_47718_length_1120_cov_57.603573,1138,Pseudomonas_aeruginosa,0
2807,2807,LNN,VelvetOptimiser,NODE_47731_length_1256_cov_65.023888,1274,Pseudomonas_aeruginosa,0
2808,2808,LNN,VelvetOptimiser,NODE_47735_length_1414_cov_61.257427,1432,Pseudomonas_aeruginosa,0
2809,2809,LNN,VelvetOptimiser,NODE_47745_length_1089_cov_67.261711,1107,Pseudomonas_aeruginosa,0
2810,2810,LNN,VelvetOptimiser,NODE_47815_length_984_cov_65.067070,1002,Pseudomonas_aeruginosa,0
2811,2811,LNN,VelvetOptimiser,NODE_47827_length_1520_cov_63.414474,1538,Pseudomonas_aeruginosa,0
2812,2812,LNN,VelvetOptimiser,NODE_47862_length_1260_cov_67.034920,1278,Pseudomonas_aeruginosa,0
2813,2813,LNN,VelvetOptimiser,NODE_47945_length_1153_cov_54.941891,1171,Pseudomonas_aeruginosa,0
2814,2814,LNN,VelvetOptimiser,NODE_47965_length_1314_cov_66.168953,1332,Pseudomonas_aeruginosa,0
2815,2815,LNN,VelvetOptimiser,NODE_47966_length_1627_cov_63.207130,1645,Pseudomonas_aeruginosa,0
2816,2816,LNN,VelvetOptimiser,NODE_48034_length_1141_cov_125.540756,1159,Pseudomonas_aeruginosa,0
2817,2817,LNN,VelvetOptimiser,NODE_48038_length_1248_cov_65.524040,1266,Pseudomonas_aeruginosa,0
2818,2818,LNN,VelvetOptimiser,NODE_48041_length_1037_cov_57.523624,1055,Pseudomonas_aeruginosa,0
2819,2819,LNN,VelvetOptimiser,NODE_48058_length_2138_cov_68.802620,2156,Pseudomonas_aeruginosa,0
2820,2820,LNN,VelvetOptimiser,NODE_48078_length_2043_cov_62.834068,2061,Pseudomonas_aeruginosa,0
2821,2821,LNN,VelvetOptimiser,NODE_48575_length_1136_cov_64.771126,1154,Pseudomonas_aeruginosa,0
2822,2822,LNN,VelvetOptimiser,NODE_48668_length_1593_cov_63.801632,1611,Pseudomonas_aeruginosa,0
2823,2823,LNN,VelvetOptimiser,NODE_48679_length_1112_cov_59.746403,1130,Pseudomonas_aeruginosa,0
2824,2824,LNN,VelvetOptimiser,NODE_48704_length_1338_cov_70.304932,1356,Pseudomonas_aeruginosa,0
2825,2825,LNN,VelvetOptimiser,NODE_48705_length_1129_cov_57.465012,1147,Pseudomonas_aeruginosa,0
2826,2826,LNN,VelvetOptimiser,NODE_48714_length_3524_cov_63.581158,3542,Pseudomonas_aeruginosa,0
2827,2827,LNN,VelvetOptimiser,NODE_48764_length_1037_cov_65.884285,1055,Pseudomonas_aeruginosa,0
2828,2828,LNN,VelvetOptimiser,NODE_48796_length_1150_cov_61.526955,1168,Pseudomonas_aeruginosa,0
2829,2829,LNN,VelvetOptimiser,NODE_48828_length_1294_cov_56.081917,1312,Pseudomonas_aeruginosa,0
2830,2830,LNN,VelvetOptimiser,NODE_48937_length_1944_cov_61.644032,1962,Pseudomonas_aeruginosa,0
2831,2831,LNN,VelvetOptimiser,NODE_48947_length_3165_cov_62.173775,3183,Pseudomonas_aeruginosa,0
2832,2832,LNN,VelvetOptimiser,NODE_48969_length_1239_cov_61.899918,1257,Pseudomonas_aeruginosa,0
2833,2833,LNN,VelvetOptimiser,NODE_49016_length_1022_cov_63.855186,1040,Pseudomonas_aeruginosa,0
2834,2834,LNN,VelvetOptimiser,NODE_49055_length_1189_cov_62.084103,1207,Pseudomonas_aeruginosa,0
2835,2835,LNN,VelvetOptimiser,NODE_49106_length_1584_cov_56.429295,1602,Pseudomonas_aeruginosa,0
2836,2836,LNN,VelvetOptimiser,NODE_49172_length_1224_cov_65.477127,1242,Pseudomonas_aeruginosa,0
2837,2837,LNN,VelvetOptimiser,NODE_49207_length_1014_cov_62.518738,1032,Pseudomonas_aeruginosa,0
2838,2838,LNN,VelvetOptimiser,NODE_49209_length_2387_cov_57.998325,2405,Pseudomonas_aeruginosa,0
2839,2839,LNN,VelvetOptimiser,NODE_49223_length_1142_cov_69.203156,1160,Pseudomonas_aeruginosa,0
2840,2840,LNN,VelvetOptimiser,NODE_49288_length_1225_cov_67.162453,1243,Pseudomonas_aeruginosa,0
2841,2841,LNN,VelvetOptimiser,NODE_49406_length_1638_cov_61.173382,1656,Pseudomonas_aeruginosa,0
2842,2842,LNN,VelvetOptimiser,NODE_49449_length_1366_cov_59.313324,1384,Pseudomonas_aeruginosa,0
2843,2843,LNN,VelvetOptimiser,NODE_49450_length_1099_cov_60.793449,1117,Pseudomonas_aeruginosa,0
2844,2844,LNN,VelvetOptimiser,NODE_49466_length_1246_cov_68.300163,1264,Pseudomonas_aeruginosa,0
2845,2845,LNN,VelvetOptimiser,NODE_49497_length_1199_cov_64.021683,1217,Pseudomonas_aeruginosa,0
2846,2846,LNN,VelvetOptimiser,NODE_49552_length_991_cov_63.394550,1009,Pseudomonas_aeruginosa,0
2847,2847,LNN,VelvetOptimiser,NODE_49615_length_1256_cov_65.203819,1274,Pseudomonas_aeruginosa,0
2848,2848,LNN,VelvetOptimiser,NODE_49629_length_1152_cov_54.914932,1170,Pseudomonas_aeruginosa,0
2849,2849,LNN,VelvetOptimiser,NODE_49636_length_1062_cov_65.828629,1080,Pseudomonas_aeruginosa,0
2850,2850,LNN,VelvetOptimiser,NODE_49718_length_1162_cov_65.604134,1180,Pseudomonas_aeruginosa,0
2851,2851,LNN,VelvetOptimiser,NODE_49733_length_1220_cov_64.436066,1238,Pseudomonas_aeruginosa,0
2852,2852,LNN,VelvetOptimiser,NODE_49761_length_1135_cov_67.362114,1153,Pseudomonas_aeruginosa,0
2853,2853,LNN,VelvetOptimiser,NODE_49865_length_1194_cov_57.854271,1212,Pseudomonas_aeruginosa,0
2854,2854,LNN,VelvetOptimiser,NODE_49926_length_1482_cov_62.192982,1500,Pseudomonas_aeruginosa,0
2855,2855,LNN,VelvetOptimiser,NODE_49927_length_1173_cov_66.080139,1191,Pseudomonas_aeruginosa,0
2856,2856,LNN,VelvetOptimiser,NODE_49945_length_1279_cov_67.904610,1297,Pseudomonas_aeruginosa,0
2857,2857,LNN,VelvetOptimiser,NODE_49947_length_1426_cov_66.821877,1444,Pseudomonas_aeruginosa,0
2858,2858,LNN,VelvetOptimiser,NODE_50013_length_1126_cov_58.666073,1144,Pseudomonas_aeruginosa,0
2859,2859,LNN,VelvetOptimiser,NODE_50032_length_1527_cov_59.710545,1545,Pseudomonas_aeruginosa,0
2860,2860,LNN,VelvetOptimiser,NODE_50052_length_1745_cov_71.753578,1763,Pseudomonas_aeruginosa,0
2861,2861,LNN,VelvetOptimiser,NODE_50108_length_1436_cov_60.203342,1454,Pseudomonas_aeruginosa,0
2862,2862,LNN,VelvetOptimiser,NODE_50191_length_1047_cov_64.359123,1065,Pseudomonas_aeruginosa,0
2863,2863,LNN,VelvetOptimiser,NODE_50207_length_1034_cov_62.027081,1052,Pseudomonas_aeruginosa,0
2864,2864,LNN,VelvetOptimiser,NODE_50212_length_1162_cov_69.154907,1180,Pseudomonas_aeruginosa,0
2865,2865,LNN,VelvetOptimiser,NODE_50231_length_2742_cov_62.210796,2760,Pseudomonas_aeruginosa,0
2866,2866,LNN,VelvetOptimiser,NODE_50242_length_1660_cov_64.913254,1678,Pseudomonas_aeruginosa,0
2867,2867,LNN,VelvetOptimiser,NODE_50253_length_1146_cov_59.066319,1164,Pseudomonas_aeruginosa,0
2868,2868,LNN,VelvetOptimiser,NODE_50431_length_3031_cov_62.031013,3049,Pseudomonas_aeruginosa,0
2869,2869,LNN,VelvetOptimiser,NODE_50446_length_1193_cov_63.663033,1211,Pseudomonas_aeruginosa,0
2870,2870,LNN,VelvetOptimiser,NODE_50463_length_1148_cov_58.247387,1166,Pseudomonas_aeruginosa,0
2871,2871,LNN,VelvetOptimiser,NODE_50527_length_1239_cov_65.138016,1257,Pseudomonas_aeruginosa,0
2872,2872,LNN,VelvetOptimiser,NODE_50625_length_1138_cov_61.441124,1156,Pseudomonas_aeruginosa,0
2873,2873,LNN,VelvetOptimiser,NODE_50679_length_1329_cov_62.328068,1347,Pseudomonas_aeruginosa,0
2874,2874,LNN,VelvetOptimiser,NODE_50695_length_1287_cov_70.192696,1305,Pseudomonas_aeruginosa,0
2875,2875,LNN,VelvetOptimiser,NODE_50731_length_1039_cov_65.626564,1057,Pseudomonas_aeruginosa,0
2876,2876,LNN,VelvetOptimiser,NODE_50827_length_1010_cov_69.415840,1028,Pseudomonas_aeruginosa,0
2877,2877,LNN,VelvetOptimiser,NODE_50876_length_2323_cov_60.820492,2341,Pseudomonas_aeruginosa,0
2878,2878,LNN,VelvetOptimiser,NODE_50916_length_1341_cov_70.669647,1359,Pseudomonas_aeruginosa,0
2879,2879,LNN,VelvetOptimiser,NODE_50961_length_1541_cov_69.852043,1559,Pseudomonas_aeruginosa,0
2880,2880,LNN,VelvetOptimiser,NODE_51073_length_1657_cov_61.022331,1675,Pseudomonas_aeruginosa,0
2881,2881,LNN,VelvetOptimiser,NODE_51108_length_992_cov_65.175400,1010,Pseudomonas_aeruginosa,0
2882,2882,LNN,VelvetOptimiser,NODE_51199_length_1423_cov_66.314827,1441,Pseudomonas_aeruginosa,0
2883,2883,LNN,VelvetOptimiser,NODE_51233_length_1018_cov_71.840866,1036,Pseudomonas_aeruginosa,0
2884,2884,LNN,VelvetOptimiser,NODE_51240_length_1203_cov_58.197838,1221,Pseudomonas_aeruginosa,0
2885,2885,LNN,VelvetOptimiser,NODE_51275_length_1347_cov_63.312546,1365,Pseudomonas_aeruginosa,0
2886,2886,LNN,VelvetOptimiser,NODE_51301_length_1033_cov_65.322365,1051,Pseudomonas_aeruginosa,0
2887,2887,LNN,VelvetOptimiser,NODE_51302_length_1477_cov_70.946510,1495,Pseudomonas_aeruginosa,0
2888,2888,LNN,VelvetOptimiser,NODE_51413_length_1227_cov_70.104317,1245,Pseudomonas_aeruginosa,0
2889,2889,LNN,VelvetOptimiser,NODE_51420_length_1018_cov_61.897839,1036,Pseudomonas_aeruginosa,0
2890,2890,LNN,VelvetOptimiser,NODE_51424_length_1863_cov_64.244766,1881,Pseudomonas_aeruginosa,0
2891,2891,LNN,VelvetOptimiser,NODE_51444_length_1268_cov_64.102524,1286,Pseudomonas_aeruginosa,0
2892,2892,LNN,VelvetOptimiser,NODE_51569_length_1603_cov_55.369930,1621,Pseudomonas_aeruginosa,0
2893,2893,LNN,VelvetOptimiser,NODE_51599_length_1032_cov_59.819767,1050,Pseudomonas_aeruginosa,0
2894,2894,LNN,VelvetOptimiser,NODE_51792_length_1117_cov_68.315132,1135,Pseudomonas_aeruginosa,0
2895,2895,LNN,VelvetOptimiser,NODE_51876_length_1431_cov_65.548569,1449,Pseudomonas_aeruginosa,0
2896,2896,LNN,VelvetOptimiser,NODE_51950_length_1090_cov_65.491745,1108,Pseudomonas_aeruginosa,0
2897,2897,LNN,VelvetOptimiser,NODE_52034_length_1334_cov_62.908546,1352,Pseudomonas_aeruginosa,0
2898,2898,LNN,VelvetOptimiser,NODE_52077_length_1242_cov_62.354267,1260,Pseudomonas_aeruginosa,0
2899,2899,LNN,VelvetOptimiser,NODE_52163_length_1098_cov_63.335155,1116,Pseudomonas_aeruginosa,0
2900,2900,LNN,VelvetOptimiser,NODE_52187_length_990_cov_58.876766,1008,Pseudomonas_aeruginosa,0
2901,2901,LNN,VelvetOptimiser,NODE_52223_length_1813_cov_58.820740,1831,Pseudomonas_aeruginosa,0
2902,2902,LNN,VelvetOptimiser,NODE_52254_length_1181_cov_61.913631,1199,Pseudomonas_aeruginosa,0
2903,2903,LNN,VelvetOptimiser,NODE_52260_length_1241_cov_66.771957,1259,Pseudomonas_aeruginosa,0
2904,2904,LNN,VelvetOptimiser,NODE_52398_length_1296_cov_58.496914,1314,Pseudomonas_aeruginosa,0
2905,2905,LNN,VelvetOptimiser,NODE_52399_length_1336_cov_62.770958,1354,Pseudomonas_aeruginosa,0
2906,2906,LNN,VelvetOptimiser,NODE_52439_length_1169_cov_55.488453,1187,Pseudomonas_aeruginosa,0
2907,2907,LNN,VelvetOptimiser,NODE_52576_length_1150_cov_62.580868,1168,Pseudomonas_aeruginosa,0
2908,2908,LNN,VelvetOptimiser,NODE_52597_length_1111_cov_70.352837,1129,Pseudomonas_aeruginosa,0
2909,2909,LNN,VelvetOptimiser,NODE_52605_length_1219_cov_70.385559,1237,Pseudomonas_aeruginosa,0
2910,2910,LNN,VelvetOptimiser,NODE_52845_length_1376_cov_65.786339,1394,Pseudomonas_aeruginosa,0
2911,2911,LNN,VelvetOptimiser,NODE_52865_length_1029_cov_67.648201,1047,Pseudomonas_aeruginosa,0
2912,2912,LNN,VelvetOptimiser,NODE_52877_length_1151_cov_63.937447,1169,Pseudomonas_aeruginosa,0
2913,2913,LNN,VelvetOptimiser,NODE_52918_length_1904_cov_67.712181,1922,Pseudomonas_aeruginosa,0
2914,2914,LNN,VelvetOptimiser,NODE_52964_length_1009_cov_65.385529,1027,Pseudomonas_aeruginosa,0
2915,2915,LNN,VelvetOptimiser,NODE_52990_length_1009_cov_68.640236,1027,Pseudomonas_aeruginosa,0
2916,2916,LNN,VelvetOptimiser,NODE_53196_length_1548_cov_66.753227,1566,Pseudomonas_aeruginosa,0
