,Assembler,Reference,Contig,Contig Length,Phred Quality Score
2617,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41809_length_2672_cov_57.935627,2690,60
2618,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41810_length_1004_cov_63.117531,1022,60
2619,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41812_length_1206_cov_63.771145,1224,60
2620,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41827_length_1014_cov_68.589745,1032,60
2621,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41829_length_1584_cov_72.960861,1602,60
2622,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41832_length_1490_cov_61.911411,1508,60
2623,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41872_length_1346_cov_68.802376,1364,60
2624,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41954_length_1665_cov_53.557957,1683,60
2625,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41958_length_1417_cov_59.644318,1435,60
2626,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41963_length_1747_cov_63.477962,1765,60
2627,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_41975_length_1248_cov_67.083336,1266,60
2628,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42043_length_994_cov_65.645874,1012,60
2629,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42044_length_1273_cov_65.238022,1291,60
2630,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42055_length_1009_cov_64.697723,1027,60
2631,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42108_length_1301_cov_62.731747,1319,60
2632,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42125_length_7833_cov_63.196220,7851,60
2633,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42126_length_2159_cov_63.107922,2177,60
2634,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42170_length_1058_cov_56.559547,1076,60
2635,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42175_length_1393_cov_64.231155,1411,60
2636,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42201_length_2900_cov_64.668274,2918,60
2637,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42206_length_997_cov_58.764294,1015,60
2638,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42258_length_1069_cov_62.806362,1087,60
2639,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42262_length_1237_cov_62.766369,1255,60
2640,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42351_length_1266_cov_61.154819,1284,60
2641,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42352_length_1654_cov_59.163242,1672,60
2642,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42353_length_1150_cov_65.180870,1168,60
2643,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42355_length_1936_cov_68.199379,1954,60
2644,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42356_length_1117_cov_60.309757,1135,60
2645,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42407_length_1233_cov_66.008110,1251,60
2646,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42445_length_2009_cov_65.443504,2027,60
2647,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42488_length_1004_cov_65.972115,1022,60
2648,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42495_length_1492_cov_55.845844,1510,60
2649,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42538_length_1038_cov_64.196533,1056,60
2650,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42564_length_1091_cov_61.594868,1109,60
2651,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42665_length_1654_cov_63.642078,1672,60
2652,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42723_length_1138_cov_64.216171,1156,60
2653,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42768_length_1289_cov_63.397984,1307,60
2654,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42784_length_1341_cov_61.173752,1359,60
2655,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42805_length_1493_cov_57.989285,1511,60
2656,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42885_length_1234_cov_68.288490,1252,60
2657,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42942_length_1249_cov_61.790234,1267,60
2658,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_42943_length_1728_cov_60.575230,1746,60
2659,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43004_length_1646_cov_66.922234,1664,60
2660,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43014_length_1144_cov_70.125877,1162,60
2661,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43028_length_1292_cov_57.445820,1310,60
2662,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43118_length_1243_cov_60.178600,1261,60
2663,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43124_length_1299_cov_64.110855,1317,60
2664,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43220_length_1008_cov_59.744049,1026,60
2665,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43283_length_1687_cov_62.336693,1705,60
2666,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43330_length_1089_cov_64.563820,1107,60
2667,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43333_length_2319_cov_66.210434,2337,60
2668,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43334_length_1067_cov_58.386127,1085,60
2669,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43347_length_1118_cov_63.964222,1136,60
2670,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43369_length_1028_cov_64.647858,1046,60
2671,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43418_length_1182_cov_58.370560,1200,60
2672,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43498_length_1805_cov_60.858727,1823,60
2673,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43502_length_1137_cov_67.162712,1155,60
2674,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43521_length_1842_cov_63.776329,1860,60
2675,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43526_length_1033_cov_54.224590,1051,60
2676,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43587_length_1282_cov_58.188766,1300,60
2677,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43625_length_994_cov_65.010063,1012,60
2678,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43635_length_1349_cov_69.359528,1367,60
2679,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43653_length_1004_cov_59.418327,1022,60
2680,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43661_length_1008_cov_55.603176,1026,60
2681,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43696_length_1551_cov_57.838814,1569,60
2682,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43766_length_1002_cov_63.151695,1020,60
2683,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43767_length_1544_cov_67.997406,1562,60
2684,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43802_length_1946_cov_62.470711,1964,60
2685,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43826_length_1573_cov_65.218056,1591,60
2686,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43836_length_1293_cov_57.285381,1311,60
2687,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43849_length_1549_cov_63.965137,1567,60
2688,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43857_length_1098_cov_56.690346,1116,60
2689,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43889_length_2065_cov_72.938499,2083,60
2690,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43905_length_1017_cov_57.463127,1035,60
2691,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43906_length_1346_cov_57.515602,1364,60
2692,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43930_length_1182_cov_57.727581,1200,60
2693,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43931_length_1098_cov_57.606556,1116,60
2694,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43941_length_989_cov_65.439835,1007,60
2695,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43983_length_5112_cov_64.000389,5130,60
2696,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_43999_length_1047_cov_56.005730,1065,60
2697,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44010_length_1225_cov_64.001633,1243,60
2698,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44026_length_2315_cov_56.164146,2333,60
2699,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44058_length_1124_cov_66.943062,1142,60
2700,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44092_length_1213_cov_66.451775,1231,60
2701,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44116_length_1083_cov_70.821793,1101,60
2702,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44146_length_1092_cov_64.056778,1110,60
2703,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44162_length_1453_cov_61.306263,1471,60
2704,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44186_length_1216_cov_63.925987,1234,60
2705,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44209_length_1203_cov_59.431423,1221,60
2706,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44229_length_1871_cov_64.987709,1889,60
2707,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44289_length_1254_cov_64.264755,1272,60
2708,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44359_length_1683_cov_63.698158,1701,60
2709,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44360_length_1745_cov_64.322060,1763,60
2710,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44367_length_1072_cov_62.848881,1090,60
2711,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44390_length_1265_cov_65.029251,1283,60
2712,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44393_length_1366_cov_63.393852,1384,60
2713,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44394_length_1258_cov_67.165344,1276,60
2714,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44439_length_1491_cov_65.981224,1509,60
2715,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44486_length_1355_cov_70.537270,1373,60
2716,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44487_length_2347_cov_67.351509,2365,60
2717,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44489_length_1113_cov_68.461815,1131,60
2718,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44620_length_1673_cov_63.550507,1691,60
2719,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44691_length_1043_cov_66.289551,1061,60
2720,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44714_length_3159_cov_61.953148,3177,60
2721,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44774_length_1048_cov_62.856869,1066,60
2722,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44784_length_1222_cov_63.813419,1240,60
2723,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44793_length_1258_cov_60.604134,1276,60
2724,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44843_length_2153_cov_69.021828,2171,60
2725,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44854_length_1991_cov_65.290810,2009,60
2726,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_44858_length_1111_cov_62.340233,1129,60
2727,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45048_length_1015_cov_55.040394,1033,60
2728,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45084_length_1070_cov_71.502800,1088,60
2729,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45098_length_1246_cov_59.752808,1264,60
2730,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45103_length_1996_cov_67.353706,2014,60
2731,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45104_length_1499_cov_60.397598,1517,60
2732,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45137_length_1021_cov_58.824680,1039,60
2733,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45154_length_993_cov_60.354481,1011,60
2734,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45163_length_988_cov_71.538460,1006,60
2735,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45187_length_1244_cov_64.676849,1262,60
2736,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45220_length_1039_cov_67.129936,1057,60
2737,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45224_length_1260_cov_65.977776,1278,60
2738,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45274_length_1006_cov_63.242546,1024,60
2739,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45285_length_1003_cov_67.465607,1021,60
2740,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45286_length_1075_cov_63.979534,1093,60
2741,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45321_length_1736_cov_65.710831,1754,60
2742,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45332_length_1279_cov_55.915558,1297,60
2743,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45435_length_1090_cov_69.258713,1108,60
2744,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45478_length_1269_cov_56.412922,1287,60
2745,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45524_length_1245_cov_66.321281,1263,60
2746,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45525_length_1779_cov_64.215851,1797,60
2747,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45526_length_1352_cov_57.702663,1370,60
2748,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45583_length_1401_cov_61.043541,1419,60
2749,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45634_length_1073_cov_60.264679,1091,60
2750,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45636_length_1145_cov_63.000874,1163,60
2751,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45648_length_1190_cov_60.341175,1208,60
2752,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45649_length_1119_cov_70.101875,1137,60
2753,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45666_length_1030_cov_73.792236,1048,60
2754,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45724_length_1140_cov_61.794735,1158,60
2755,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45738_length_1137_cov_67.266487,1155,60
2756,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45765_length_1149_cov_58.435162,1167,60
2757,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45790_length_2081_cov_65.357040,2099,60
2758,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45791_length_2182_cov_60.557285,2200,60
2759,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45792_length_1134_cov_57.350971,1152,60
2760,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45802_length_1082_cov_59.968578,1100,60
2761,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45887_length_1091_cov_59.994499,1109,60
2762,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_45906_length_1418_cov_62.228493,1436,60
2763,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46037_length_1326_cov_56.657616,1344,60
2764,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46055_length_1079_cov_64.077850,1097,60
2765,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46067_length_1397_cov_66.714386,1415,60
2766,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46161_length_1136_cov_66.160210,1154,60
2767,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46182_length_1060_cov_66.460381,1078,60
2768,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46214_length_1433_cov_67.708305,1451,60
2769,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46235_length_1146_cov_55.242584,1164,60
2770,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46260_length_1844_cov_66.222343,1862,60
2771,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46280_length_1302_cov_60.594471,1320,60
2772,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46288_length_1252_cov_67.116615,1270,60
2773,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46345_length_1550_cov_57.243870,1568,60
2774,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46367_length_1300_cov_61.340000,1318,60
2775,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46372_length_1891_cov_63.918560,1909,60
2776,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46374_length_1627_cov_55.948372,1645,60
2777,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46375_length_1180_cov_64.377968,1198,60
2778,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46388_length_1834_cov_63.148308,1852,60
2779,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46455_length_1074_cov_64.270020,1092,60
2780,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46507_length_1121_cov_68.381805,1139,60
2781,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46603_length_1235_cov_65.611336,1253,60
2782,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46679_length_1364_cov_60.505867,1382,60
2783,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46718_length_1222_cov_60.569557,1240,60
2784,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46777_length_1041_cov_74.240150,1059,60
2785,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46790_length_1093_cov_67.006401,1111,60
2786,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46854_length_1006_cov_63.683895,1024,60
2787,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46866_length_1315_cov_61.397720,1333,60
2788,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_46944_length_1067_cov_57.679474,1085,60
2789,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47090_length_1399_cov_68.590424,1417,60
2790,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47091_length_1124_cov_60.884342,1142,60
2791,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47155_length_1766_cov_64.506226,1784,60
2792,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47169_length_1142_cov_64.073555,1160,60
2793,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47303_length_1133_cov_57.075024,1151,60
2794,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47307_length_1288_cov_64.344719,1306,60
2795,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47343_length_4605_cov_67.838005,4623,60
2796,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47402_length_1496_cov_62.350266,1514,60
2797,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47403_length_1153_cov_66.799652,1171,60
2798,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47404_length_1433_cov_55.166782,1451,60
2799,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47458_length_1283_cov_64.883865,1301,60
2800,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47473_length_2145_cov_64.146385,2163,60
2801,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47594_length_1079_cov_59.784985,1097,60
2802,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47602_length_1255_cov_62.117928,1273,60
2803,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47631_length_1181_cov_67.481796,1199,60
2804,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47633_length_1311_cov_68.248665,1329,60
2805,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47636_length_1186_cov_56.723438,1204,60
2806,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47718_length_1120_cov_57.603573,1138,60
2807,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47731_length_1256_cov_65.023888,1274,60
2808,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47735_length_1414_cov_61.257427,1432,60
2809,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47745_length_1089_cov_67.261711,1107,60
2810,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47815_length_984_cov_65.067070,1002,60
2811,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47827_length_1520_cov_63.414474,1538,60
2812,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47862_length_1260_cov_67.034920,1278,60
2813,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47945_length_1153_cov_54.941891,1171,60
2814,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47965_length_1314_cov_66.168953,1332,60
2815,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_47966_length_1627_cov_63.207130,1645,60
2816,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48034_length_1141_cov_125.540756,1159,60
2817,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48038_length_1248_cov_65.524040,1266,60
2818,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48041_length_1037_cov_57.523624,1055,60
2819,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48058_length_2138_cov_68.802620,2156,60
2820,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48078_length_2043_cov_62.834068,2061,60
2821,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48575_length_1136_cov_64.771126,1154,60
2822,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48668_length_1593_cov_63.801632,1611,60
2823,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48679_length_1112_cov_59.746403,1130,60
2824,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48704_length_1338_cov_70.304932,1356,60
2825,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48705_length_1129_cov_57.465012,1147,60
2826,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48714_length_3524_cov_63.581158,3542,60
2827,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48764_length_1037_cov_65.884285,1055,60
2828,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48796_length_1150_cov_61.526955,1168,60
2829,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48828_length_1294_cov_56.081917,1312,60
2830,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48937_length_1944_cov_61.644032,1962,60
2831,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48947_length_3165_cov_62.173775,3183,60
2832,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_48969_length_1239_cov_61.899918,1257,60
2833,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49016_length_1022_cov_63.855186,1040,60
2834,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49055_length_1189_cov_62.084103,1207,60
2835,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49106_length_1584_cov_56.429295,1602,60
2836,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49172_length_1224_cov_65.477127,1242,60
2837,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49207_length_1014_cov_62.518738,1032,60
2838,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49209_length_2387_cov_57.998325,2405,60
2839,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49223_length_1142_cov_69.203156,1160,60
2840,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49288_length_1225_cov_67.162453,1243,60
2841,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49406_length_1638_cov_61.173382,1656,60
2842,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49449_length_1366_cov_59.313324,1384,60
2843,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49450_length_1099_cov_60.793449,1117,60
2844,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49466_length_1246_cov_68.300163,1264,60
2845,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49497_length_1199_cov_64.021683,1217,60
2846,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49552_length_991_cov_63.394550,1009,60
2847,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49615_length_1256_cov_65.203819,1274,60
2848,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49629_length_1152_cov_54.914932,1170,60
2849,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49636_length_1062_cov_65.828629,1080,60
2850,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49718_length_1162_cov_65.604134,1180,60
2851,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49733_length_1220_cov_64.436066,1238,60
2852,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49761_length_1135_cov_67.362114,1153,60
2853,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49865_length_1194_cov_57.854271,1212,60
2854,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49926_length_1482_cov_62.192982,1500,60
2855,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49927_length_1173_cov_66.080139,1191,60
2856,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49945_length_1279_cov_67.904610,1297,60
2857,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_49947_length_1426_cov_66.821877,1444,60
2858,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_50013_length_1126_cov_58.666073,1144,60
2859,VelvetOptimiser,Pseudomonas_aeruginosa,NODE_50032_length_1527_cov_59.710545,1545,60
