,index,Sample,Assembler,Contig,Contig Len,Mapped,#N
3001,3001,LHS,VelvetOptimiser,NODE_527903_length_3057_cov_48.923126,3077,Pseudomonas_aeruginosa,0
3002,3002,LHS,VelvetOptimiser,NODE_527915_length_1500_cov_41.392666,1520,Pseudomonas_aeruginosa,0
3003,3003,LHS,VelvetOptimiser,NODE_527925_length_1994_cov_51.610832,2014,Pseudomonas_aeruginosa,0
3004,3004,LHS,VelvetOptimiser,NODE_527927_length_1685_cov_47.300892,1705,Pseudomonas_aeruginosa,0
3005,3005,LHS,VelvetOptimiser,NODE_527928_length_2986_cov_47.168789,3006,Pseudomonas_aeruginosa,0
3006,3006,LHS,VelvetOptimiser,NODE_527943_length_1647_cov_49.142685,1667,Pseudomonas_aeruginosa,0
3007,3007,LHS,VelvetOptimiser,NODE_527951_length_1106_cov_52.394215,1126,Pseudomonas_aeruginosa,0
3008,3008,LHS,VelvetOptimiser,NODE_527954_length_2012_cov_43.868786,2032,Pseudomonas_aeruginosa,0
3009,3009,LHS,VelvetOptimiser,NODE_527956_length_1070_cov_46.422428,1090,Pseudomonas_aeruginosa,0
3010,3010,LHS,VelvetOptimiser,NODE_527967_length_1336_cov_50.455090,1356,Pseudomonas_aeruginosa,0
3011,3011,LHS,VelvetOptimiser,NODE_527974_length_997_cov_43.538616,1017,Pseudomonas_aeruginosa,0
3012,3012,LHS,VelvetOptimiser,NODE_527979_length_1166_cov_50.850773,1186,Pseudomonas_aeruginosa,0
3013,3013,LHS,VelvetOptimiser,NODE_528002_length_1850_cov_44.611893,1870,Pseudomonas_aeruginosa,0
3014,3014,LHS,VelvetOptimiser,NODE_528038_length_1003_cov_43.838486,1023,Pseudomonas_aeruginosa,0
3015,3015,LHS,VelvetOptimiser,NODE_528059_length_1287_cov_47.448330,1307,Pseudomonas_aeruginosa,0
3016,3016,LHS,VelvetOptimiser,NODE_528067_length_1456_cov_39.001373,1476,Pseudomonas_aeruginosa,0
3017,3017,LHS,VelvetOptimiser,NODE_528083_length_1758_cov_49.754265,1778,Pseudomonas_aeruginosa,0
3018,3018,LHS,VelvetOptimiser,NODE_528095_length_1219_cov_46.510254,1239,Pseudomonas_aeruginosa,0
3019,3019,LHS,VelvetOptimiser,NODE_528097_length_1285_cov_47.825680,1305,Pseudomonas_aeruginosa,0
3020,3020,LHS,VelvetOptimiser,NODE_528099_length_1318_cov_45.704098,1338,Pseudomonas_aeruginosa,0
3021,3021,LHS,VelvetOptimiser,NODE_528102_length_2082_cov_45.504322,2102,Pseudomonas_aeruginosa,0
3022,3022,LHS,VelvetOptimiser,NODE_528115_length_2692_cov_48.635960,2712,Pseudomonas_aeruginosa,0
3023,3023,LHS,VelvetOptimiser,NODE_528120_length_4856_cov_47.679985,4876,Pseudomonas_aeruginosa,0
3024,3024,LHS,VelvetOptimiser,NODE_528178_length_1053_cov_50.881290,1073,Pseudomonas_aeruginosa,0
3025,3025,LHS,VelvetOptimiser,NODE_528184_length_1074_cov_54.083797,1094,Pseudomonas_aeruginosa,0
3026,3026,LHS,VelvetOptimiser,NODE_528193_length_1142_cov_43.835377,1162,Pseudomonas_aeruginosa,0
3027,3027,LHS,VelvetOptimiser,NODE_528196_length_1179_cov_48.145885,1199,Pseudomonas_aeruginosa,0
3028,3028,LHS,VelvetOptimiser,NODE_528225_length_1904_cov_48.523109,1924,Pseudomonas_aeruginosa,0
3029,3029,LHS,VelvetOptimiser,NODE_528236_length_1850_cov_50.575134,1870,Pseudomonas_aeruginosa,0
3030,3030,LHS,VelvetOptimiser,NODE_528241_length_1786_cov_45.875698,1806,Pseudomonas_aeruginosa,0
3031,3031,LHS,VelvetOptimiser,NODE_528246_length_1555_cov_45.335049,1575,Pseudomonas_aeruginosa,0
3032,3032,LHS,VelvetOptimiser,NODE_528250_length_1790_cov_47.296089,1810,Pseudomonas_aeruginosa,0
3033,3033,LHS,VelvetOptimiser,NODE_528251_length_1450_cov_48.776550,1470,Pseudomonas_aeruginosa,0
3034,3034,LHS,VelvetOptimiser,NODE_528273_length_1243_cov_45.909897,1263,Pseudomonas_aeruginosa,0
3035,3035,LHS,VelvetOptimiser,NODE_528300_length_1312_cov_46.333843,1332,Pseudomonas_aeruginosa,0
3036,3036,LHS,VelvetOptimiser,NODE_528303_length_1541_cov_47.131733,1561,Pseudomonas_aeruginosa,0
3037,3037,LHS,VelvetOptimiser,NODE_528319_length_1212_cov_47.595711,1232,Pseudomonas_aeruginosa,0
3038,3038,LHS,VelvetOptimiser,NODE_528352_length_1119_cov_51.524574,1139,Pseudomonas_aeruginosa,0
3039,3039,LHS,VelvetOptimiser,NODE_528369_length_2595_cov_44.692101,2615,Pseudomonas_aeruginosa,0
3040,3040,LHS,VelvetOptimiser,NODE_528405_length_1747_cov_49.048656,1767,Pseudomonas_aeruginosa,0
3041,3041,LHS,VelvetOptimiser,NODE_528408_length_1024_cov_40.687500,1044,Pseudomonas_aeruginosa,0
3042,3042,LHS,VelvetOptimiser,NODE_528424_length_991_cov_45.380424,1011,Pseudomonas_aeruginosa,0
3043,3043,LHS,VelvetOptimiser,NODE_528438_length_1262_cov_40.535656,1282,Pseudomonas_aeruginosa,0
3044,3044,LHS,VelvetOptimiser,NODE_528477_length_3482_cov_49.480183,3502,Pseudomonas_aeruginosa,0
3045,3045,LHS,VelvetOptimiser,NODE_528497_length_1375_cov_43.879272,1395,Pseudomonas_aeruginosa,0
3046,3046,LHS,VelvetOptimiser,NODE_528505_length_1177_cov_49.085812,1197,Pseudomonas_aeruginosa,0
3047,3047,LHS,VelvetOptimiser,NODE_528508_length_1139_cov_47.518875,1159,Pseudomonas_aeruginosa,0
3048,3048,LHS,VelvetOptimiser,NODE_528527_length_1513_cov_49.754131,1533,Pseudomonas_aeruginosa,0
3049,3049,LHS,VelvetOptimiser,NODE_528541_length_1159_cov_45.226921,1179,Pseudomonas_aeruginosa,0
3050,3050,LHS,VelvetOptimiser,NODE_528548_length_3089_cov_49.353188,3109,Pseudomonas_aeruginosa,0
3051,3051,LHS,VelvetOptimiser,NODE_528549_length_1257_cov_51.651550,1277,Pseudomonas_aeruginosa,0
3052,3052,LHS,VelvetOptimiser,NODE_528582_length_2782_cov_45.544212,2802,Pseudomonas_aeruginosa,0
3053,3053,LHS,VelvetOptimiser,NODE_528600_length_1031_cov_49.165859,1051,Pseudomonas_aeruginosa,0
3054,3054,LHS,VelvetOptimiser,NODE_528614_length_1370_cov_48.280293,1390,Pseudomonas_aeruginosa,0
3055,3055,LHS,VelvetOptimiser,NODE_528627_length_1570_cov_47.374523,1590,Pseudomonas_aeruginosa,0
3056,3056,LHS,VelvetOptimiser,NODE_528643_length_1358_cov_47.251842,1378,Pseudomonas_aeruginosa,0
3057,3057,LHS,VelvetOptimiser,NODE_528662_length_1375_cov_47.239273,1395,Pseudomonas_aeruginosa,0
3058,3058,LHS,VelvetOptimiser,NODE_528664_length_1112_cov_47.778778,1132,Pseudomonas_aeruginosa,0
3059,3059,LHS,VelvetOptimiser,NODE_528699_length_2211_cov_48.430573,2231,Pseudomonas_aeruginosa,0
3060,3060,LHS,VelvetOptimiser,NODE_528705_length_1265_cov_49.669567,1285,Pseudomonas_aeruginosa,0
3061,3061,LHS,VelvetOptimiser,NODE_528717_length_1277_cov_51.998432,1297,Pseudomonas_aeruginosa,0
3062,3062,LHS,VelvetOptimiser,NODE_528729_length_1113_cov_51.094341,1133,Pseudomonas_aeruginosa,0
3063,3063,LHS,VelvetOptimiser,NODE_528741_length_1837_cov_48.835602,1857,Pseudomonas_aeruginosa,0
3064,3064,LHS,VelvetOptimiser,NODE_528753_length_1607_cov_42.784069,1627,Pseudomonas_aeruginosa,0
3065,3065,LHS,VelvetOptimiser,NODE_528771_length_1450_cov_42.042759,1470,Pseudomonas_aeruginosa,0
3066,3066,LHS,VelvetOptimiser,NODE_528780_length_1763_cov_45.085648,1783,Pseudomonas_aeruginosa,0
3067,3067,LHS,VelvetOptimiser,NODE_528781_length_1584_cov_51.215908,1604,Pseudomonas_aeruginosa,0
3068,3068,LHS,VelvetOptimiser,NODE_528788_length_1254_cov_51.043060,1274,Pseudomonas_aeruginosa,0
3069,3069,LHS,VelvetOptimiser,NODE_528802_length_1733_cov_48.176571,1753,Pseudomonas_aeruginosa,0
3070,3070,LHS,VelvetOptimiser,NODE_528806_length_987_cov_44.909828,1007,Pseudomonas_aeruginosa,0
3071,3071,LHS,VelvetOptimiser,NODE_528828_length_1822_cov_47.309551,1842,Pseudomonas_aeruginosa,0
3072,3072,LHS,VelvetOptimiser,NODE_528880_length_1037_cov_49.317261,1057,Pseudomonas_aeruginosa,0
3073,3073,LHS,VelvetOptimiser,NODE_528888_length_1847_cov_43.438007,1867,Pseudomonas_aeruginosa,0
3074,3074,LHS,VelvetOptimiser,NODE_528892_length_1380_cov_48.595654,1400,Pseudomonas_aeruginosa,0
3075,3075,LHS,VelvetOptimiser,NODE_528914_length_1338_cov_48.554558,1358,Pseudomonas_aeruginosa,0
3076,3076,LHS,VelvetOptimiser,NODE_528916_length_1269_cov_47.074863,1289,Pseudomonas_aeruginosa,0
3077,3077,LHS,VelvetOptimiser,NODE_528917_length_2943_cov_48.581039,2963,Pseudomonas_aeruginosa,0
3078,3078,LHS,VelvetOptimiser,NODE_528920_length_1001_cov_48.709290,1021,Pseudomonas_aeruginosa,0
3079,3079,LHS,VelvetOptimiser,NODE_528927_length_1369_cov_46.658875,1389,Pseudomonas_aeruginosa,0
3080,3080,LHS,VelvetOptimiser,NODE_528956_length_981_cov_43.486240,1001,Pseudomonas_aeruginosa,0
3081,3081,LHS,VelvetOptimiser,NODE_528969_length_2129_cov_46.310005,2149,Pseudomonas_aeruginosa,0
3082,3082,LHS,VelvetOptimiser,NODE_528974_length_1976_cov_46.336033,1996,Pseudomonas_aeruginosa,0
3083,3083,LHS,VelvetOptimiser,NODE_528979_length_1076_cov_43.161709,1096,Pseudomonas_aeruginosa,0
3084,3084,LHS,VelvetOptimiser,NODE_528998_length_1687_cov_48.013042,1707,Pseudomonas_aeruginosa,0
3085,3085,LHS,VelvetOptimiser,NODE_529028_length_1050_cov_48.293335,1070,Pseudomonas_aeruginosa,0
3086,3086,LHS,VelvetOptimiser,NODE_529044_length_1191_cov_48.545761,1211,Pseudomonas_aeruginosa,0
3087,3087,LHS,VelvetOptimiser,NODE_529088_length_1563_cov_45.445938,1583,Pseudomonas_aeruginosa,0
3088,3088,LHS,VelvetOptimiser,NODE_529097_length_1313_cov_45.431835,1333,Pseudomonas_aeruginosa,0
3089,3089,LHS,VelvetOptimiser,NODE_529111_length_2391_cov_49.857800,2411,Pseudomonas_aeruginosa,0
3090,3090,LHS,VelvetOptimiser,NODE_529119_length_1413_cov_49.514507,1433,Pseudomonas_aeruginosa,0
3091,3091,LHS,VelvetOptimiser,NODE_529136_length_1435_cov_43.875957,1455,Pseudomonas_aeruginosa,0
3092,3092,LHS,VelvetOptimiser,NODE_529144_length_1680_cov_48.500000,1700,Pseudomonas_aeruginosa,0
3093,3093,LHS,VelvetOptimiser,NODE_529153_length_1408_cov_50.606533,1428,Pseudomonas_aeruginosa,0
3094,3094,LHS,VelvetOptimiser,NODE_529154_length_1102_cov_90.931038,1122,Pseudomonas_aeruginosa,0
3095,3095,LHS,VelvetOptimiser,NODE_529161_length_3289_cov_42.178169,3309,Pseudomonas_aeruginosa,0
3096,3096,LHS,VelvetOptimiser,NODE_529184_length_1168_cov_54.273972,1188,Pseudomonas_aeruginosa,0
3097,3097,LHS,VelvetOptimiser,NODE_529198_length_1414_cov_45.937767,1434,Pseudomonas_aeruginosa,0
3098,3098,LHS,VelvetOptimiser,NODE_529218_length_1173_cov_46.199490,1193,Pseudomonas_aeruginosa,0
3099,3099,LHS,VelvetOptimiser,NODE_529220_length_2220_cov_47.849548,2240,Pseudomonas_aeruginosa,0
3100,3100,LHS,VelvetOptimiser,NODE_529232_length_1381_cov_51.019550,1401,Pseudomonas_aeruginosa,0
3101,3101,LHS,VelvetOptimiser,NODE_529241_length_1005_cov_44.051743,1025,Pseudomonas_aeruginosa,0
3102,3102,LHS,VelvetOptimiser,NODE_529242_length_1770_cov_46.323162,1790,Pseudomonas_aeruginosa,0
3103,3103,LHS,VelvetOptimiser,NODE_529258_length_1355_cov_45.819927,1375,Pseudomonas_aeruginosa,0
3104,3104,LHS,VelvetOptimiser,NODE_529264_length_1105_cov_49.688686,1125,Pseudomonas_aeruginosa,0
3105,3105,LHS,VelvetOptimiser,NODE_529279_length_1555_cov_44.682957,1575,Pseudomonas_aeruginosa,0
3106,3106,LHS,VelvetOptimiser,NODE_529293_length_2936_cov_44.480244,2956,Pseudomonas_aeruginosa,0
3107,3107,LHS,VelvetOptimiser,NODE_529314_length_1537_cov_50.484058,1557,Pseudomonas_aeruginosa,0
3108,3108,LHS,VelvetOptimiser,NODE_529324_length_1666_cov_50.542618,1686,Pseudomonas_aeruginosa,0
3109,3109,LHS,VelvetOptimiser,NODE_529348_length_1786_cov_41.221725,1806,Pseudomonas_aeruginosa,0
3110,3110,LHS,VelvetOptimiser,NODE_529351_length_1034_cov_51.332687,1054,Pseudomonas_aeruginosa,0
3111,3111,LHS,VelvetOptimiser,NODE_529365_length_1359_cov_49.855778,1379,Pseudomonas_aeruginosa,0
3112,3112,LHS,VelvetOptimiser,NODE_529376_length_1457_cov_44.135895,1477,Pseudomonas_aeruginosa,0
3113,3113,LHS,VelvetOptimiser,NODE_529401_length_1526_cov_52.268677,1546,Pseudomonas_aeruginosa,0
3114,3114,LHS,VelvetOptimiser,NODE_529438_length_1318_cov_48.125950,1338,Pseudomonas_aeruginosa,0
3115,3115,LHS,VelvetOptimiser,NODE_529443_length_1642_cov_46.993912,1662,Pseudomonas_aeruginosa,0
3116,3116,LHS,VelvetOptimiser,NODE_529454_length_1223_cov_52.176617,1243,Pseudomonas_aeruginosa,0
3117,3117,LHS,VelvetOptimiser,NODE_529460_length_1546_cov_46.062096,1566,Pseudomonas_aeruginosa,0
3118,3118,LHS,VelvetOptimiser,NODE_529471_length_1148_cov_47.939896,1168,Pseudomonas_aeruginosa,0
3119,3119,LHS,VelvetOptimiser,NODE_529483_length_1878_cov_53.625134,1898,Pseudomonas_aeruginosa,0
3120,3120,LHS,VelvetOptimiser,NODE_529484_length_2510_cov_45.050198,2530,Pseudomonas_aeruginosa,0
3121,3121,LHS,VelvetOptimiser,NODE_529516_length_1513_cov_47.743557,1533,Pseudomonas_aeruginosa,0
3122,3122,LHS,VelvetOptimiser,NODE_529523_length_1051_cov_49.606091,1071,Pseudomonas_aeruginosa,0
3123,3123,LHS,VelvetOptimiser,NODE_529531_length_1158_cov_40.385147,1178,Pseudomonas_aeruginosa,0
3124,3124,LHS,VelvetOptimiser,NODE_529538_length_2287_cov_47.685177,2307,Pseudomonas_aeruginosa,0
3125,3125,LHS,VelvetOptimiser,NODE_529558_length_2056_cov_47.422180,2076,Pseudomonas_aeruginosa,0
3126,3126,LHS,VelvetOptimiser,NODE_529567_length_1817_cov_50.996147,1837,Pseudomonas_aeruginosa,0
3127,3127,LHS,VelvetOptimiser,NODE_529572_length_1359_cov_51.009567,1379,Pseudomonas_aeruginosa,0
3128,3128,LHS,VelvetOptimiser,NODE_529579_length_1006_cov_40.282307,1026,Pseudomonas_aeruginosa,0
3129,3129,LHS,VelvetOptimiser,NODE_529587_length_1091_cov_54.117325,1111,Pseudomonas_aeruginosa,0
3130,3130,LHS,VelvetOptimiser,NODE_529595_length_2428_cov_47.094727,2448,Pseudomonas_aeruginosa,0
3131,3131,LHS,VelvetOptimiser,NODE_529619_length_1296_cov_52.611111,1316,Pseudomonas_aeruginosa,0
3132,3132,LHS,VelvetOptimiser,NODE_529621_length_1331_cov_47.009766,1351,Pseudomonas_aeruginosa,0
3133,3133,LHS,VelvetOptimiser,NODE_529631_length_1277_cov_48.404072,1297,Pseudomonas_aeruginosa,0
3134,3134,LHS,VelvetOptimiser,NODE_529648_length_1321_cov_45.306587,1341,Pseudomonas_aeruginosa,0
3135,3135,LHS,VelvetOptimiser,NODE_529655_length_1200_cov_50.985001,1220,Pseudomonas_aeruginosa,0
3136,3136,LHS,VelvetOptimiser,NODE_529705_length_1090_cov_48.045872,1110,Pseudomonas_aeruginosa,0
3137,3137,LHS,VelvetOptimiser,NODE_529723_length_1086_cov_49.686924,1106,Pseudomonas_aeruginosa,0
3138,3138,LHS,VelvetOptimiser,NODE_529726_length_2083_cov_46.378300,2103,Pseudomonas_aeruginosa,0
3139,3139,LHS,VelvetOptimiser,NODE_529732_length_1093_cov_48.298264,1113,Pseudomonas_aeruginosa,0
3140,3140,LHS,VelvetOptimiser,NODE_529733_length_1342_cov_52.979137,1362,Pseudomonas_aeruginosa,0
3141,3141,LHS,VelvetOptimiser,NODE_529740_length_3278_cov_46.683342,3298,Pseudomonas_aeruginosa,0
3142,3142,LHS,VelvetOptimiser,NODE_529743_length_1770_cov_48.753674,1790,Pseudomonas_aeruginosa,0
3143,3143,LHS,VelvetOptimiser,NODE_529753_length_2374_cov_45.946926,2394,Pseudomonas_aeruginosa,0
3144,3144,LHS,VelvetOptimiser,NODE_529764_length_2572_cov_50.695179,2592,Pseudomonas_aeruginosa,0
3145,3145,LHS,VelvetOptimiser,NODE_529782_length_7232_cov_47.745022,7252,Pseudomonas_aeruginosa,0
3146,3146,LHS,VelvetOptimiser,NODE_529813_length_1649_cov_46.425713,1669,Pseudomonas_aeruginosa,0
3147,3147,LHS,VelvetOptimiser,NODE_529821_length_1433_cov_45.097000,1453,Pseudomonas_aeruginosa,0
3148,3148,LHS,VelvetOptimiser,NODE_529828_length_3375_cov_46.686813,3395,Pseudomonas_aeruginosa,0
3149,3149,LHS,VelvetOptimiser,NODE_529829_length_1321_cov_46.019684,1341,Pseudomonas_aeruginosa,0
3150,3150,LHS,VelvetOptimiser,NODE_529861_length_1199_cov_44.894077,1219,Pseudomonas_aeruginosa,0
3151,3151,LHS,VelvetOptimiser,NODE_529878_length_3135_cov_45.077511,3155,Pseudomonas_aeruginosa,0
3152,3152,LHS,VelvetOptimiser,NODE_529891_length_2337_cov_50.004280,2357,Pseudomonas_aeruginosa,0
3153,3153,LHS,VelvetOptimiser,NODE_529893_length_1036_cov_50.185329,1056,Pseudomonas_aeruginosa,0
3154,3154,LHS,VelvetOptimiser,NODE_529913_length_1678_cov_45.971394,1698,Pseudomonas_aeruginosa,0
3155,3155,LHS,VelvetOptimiser,NODE_529923_length_1018_cov_48.349705,1038,Pseudomonas_aeruginosa,0
3156,3156,LHS,VelvetOptimiser,NODE_529951_length_1417_cov_45.456600,1437,Pseudomonas_aeruginosa,0
3157,3157,LHS,VelvetOptimiser,NODE_529966_length_1080_cov_52.040741,1100,Pseudomonas_aeruginosa,0
3158,3158,LHS,VelvetOptimiser,NODE_529994_length_2434_cov_50.079292,2454,Pseudomonas_aeruginosa,0
3159,3159,LHS,VelvetOptimiser,NODE_529998_length_1277_cov_47.866875,1297,Pseudomonas_aeruginosa,0
3160,3160,LHS,VelvetOptimiser,NODE_530042_length_1097_cov_48.778488,1117,Pseudomonas_aeruginosa,0
3161,3161,LHS,VelvetOptimiser,NODE_530044_length_1663_cov_48.541191,1683,Pseudomonas_aeruginosa,0
3162,3162,LHS,VelvetOptimiser,NODE_530045_length_1400_cov_47.098572,1420,Pseudomonas_aeruginosa,0
3163,3163,LHS,VelvetOptimiser,NODE_530049_length_1566_cov_50.719028,1586,Pseudomonas_aeruginosa,0
3164,3164,LHS,VelvetOptimiser,NODE_530051_length_1527_cov_46.184677,1547,Pseudomonas_aeruginosa,0
3165,3165,LHS,VelvetOptimiser,NODE_530062_length_1306_cov_38.895866,1326,Pseudomonas_aeruginosa,0
3166,3166,LHS,VelvetOptimiser,NODE_530064_length_1181_cov_49.446232,1201,Pseudomonas_aeruginosa,0
3167,3167,LHS,VelvetOptimiser,NODE_530067_length_1182_cov_47.560066,1202,Pseudomonas_aeruginosa,0
3168,3168,LHS,VelvetOptimiser,NODE_530073_length_1291_cov_49.803253,1311,Pseudomonas_aeruginosa,0
3169,3169,LHS,VelvetOptimiser,NODE_530105_length_2757_cov_43.577076,2777,Pseudomonas_aeruginosa,0
3170,3170,LHS,VelvetOptimiser,NODE_530164_length_1118_cov_46.159214,1138,Pseudomonas_aeruginosa,0
3171,3171,LHS,VelvetOptimiser,NODE_530174_length_1176_cov_49.940475,1196,Pseudomonas_aeruginosa,0
3172,3172,LHS,VelvetOptimiser,NODE_530187_length_2989_cov_43.865505,3009,Pseudomonas_aeruginosa,0
3173,3173,LHS,VelvetOptimiser,NODE_530198_length_1695_cov_49.083187,1715,Pseudomonas_aeruginosa,0
3174,3174,LHS,VelvetOptimiser,NODE_530205_length_1051_cov_43.117031,1071,Pseudomonas_aeruginosa,0
3175,3175,LHS,VelvetOptimiser,NODE_530210_length_1127_cov_42.566105,1147,Pseudomonas_aeruginosa,0
3176,3176,LHS,VelvetOptimiser,NODE_530241_length_1900_cov_50.451580,1920,Pseudomonas_aeruginosa,0
3177,3177,LHS,VelvetOptimiser,NODE_530264_length_1058_cov_53.117203,1078,Pseudomonas_aeruginosa,0
3178,3178,LHS,VelvetOptimiser,NODE_530272_length_1232_cov_50.602272,1252,Pseudomonas_aeruginosa,0
3179,3179,LHS,VelvetOptimiser,NODE_530278_length_1408_cov_52.639206,1428,Pseudomonas_aeruginosa,0
3180,3180,LHS,VelvetOptimiser,NODE_530317_length_1036_cov_44.395752,1056,Pseudomonas_aeruginosa,0
3181,3181,LHS,VelvetOptimiser,NODE_530343_length_1049_cov_45.771210,1069,Pseudomonas_aeruginosa,0
3182,3182,LHS,VelvetOptimiser,NODE_530362_length_1081_cov_47.750233,1101,Pseudomonas_aeruginosa,0
3183,3183,LHS,VelvetOptimiser,NODE_530387_length_1023_cov_46.987293,1043,Pseudomonas_aeruginosa,0
3184,3184,LHS,VelvetOptimiser,NODE_530395_length_2927_cov_48.183125,2947,Pseudomonas_aeruginosa,0
3185,3185,LHS,VelvetOptimiser,NODE_530423_length_1569_cov_47.637985,1589,Pseudomonas_aeruginosa,0
3186,3186,LHS,VelvetOptimiser,NODE_530473_length_2120_cov_45.511322,2140,Pseudomonas_aeruginosa,0
3187,3187,LHS,VelvetOptimiser,NODE_530478_length_1557_cov_48.125885,1577,Pseudomonas_aeruginosa,0
3188,3188,LHS,VelvetOptimiser,NODE_530485_length_1148_cov_47.329269,1168,Pseudomonas_aeruginosa,0
3189,3189,LHS,VelvetOptimiser,NODE_530511_length_2895_cov_46.255611,2915,Pseudomonas_aeruginosa,0
3190,3190,LHS,VelvetOptimiser,NODE_530519_length_2682_cov_46.181210,2702,Pseudomonas_aeruginosa,0
3191,3191,LHS,VelvetOptimiser,NODE_530547_length_995_cov_47.409046,1015,Pseudomonas_aeruginosa,0
3192,3192,LHS,VelvetOptimiser,NODE_530576_length_987_cov_47.653496,1007,Pseudomonas_aeruginosa,0
3193,3193,LHS,VelvetOptimiser,NODE_530597_length_1150_cov_43.744347,1170,Pseudomonas_aeruginosa,0
3194,3194,LHS,VelvetOptimiser,NODE_530601_length_2669_cov_47.061821,2689,Pseudomonas_aeruginosa,0
3195,3195,LHS,VelvetOptimiser,NODE_530653_length_1173_cov_47.435635,1193,Pseudomonas_aeruginosa,0
3196,3196,LHS,VelvetOptimiser,NODE_530730_length_2401_cov_44.281548,2421,Pseudomonas_aeruginosa,0
3197,3197,LHS,VelvetOptimiser,NODE_530737_length_1306_cov_54.531395,1326,Pseudomonas_aeruginosa,0
3198,3198,LHS,VelvetOptimiser,NODE_530786_length_4486_cov_45.668747,4506,Pseudomonas_aeruginosa,0
3199,3199,LHS,VelvetOptimiser,NODE_530836_length_2106_cov_46.283001,2126,Pseudomonas_aeruginosa,0
3200,3200,LHS,VelvetOptimiser,NODE_530867_length_3684_cov_47.591206,3704,Pseudomonas_aeruginosa,0
3201,3201,LHS,VelvetOptimiser,NODE_530908_length_984_cov_50.936993,1004,Pseudomonas_aeruginosa,0
3202,3202,LHS,VelvetOptimiser,NODE_530926_length_1083_cov_47.944599,1103,Pseudomonas_aeruginosa,0
3203,3203,LHS,VelvetOptimiser,NODE_530947_length_1550_cov_46.704517,1570,Pseudomonas_aeruginosa,0
3204,3204,LHS,VelvetOptimiser,NODE_530969_length_990_cov_49.636364,1010,Pseudomonas_aeruginosa,0
3205,3205,LHS,VelvetOptimiser,NODE_531004_length_1348_cov_52.636497,1368,Pseudomonas_aeruginosa,0
3206,3206,LHS,VelvetOptimiser,NODE_531013_length_1289_cov_47.193172,1309,Pseudomonas_aeruginosa,0
3207,3207,LHS,VelvetOptimiser,NODE_531015_length_3201_cov_45.626991,3221,Pseudomonas_aeruginosa,0
3208,3208,LHS,VelvetOptimiser,NODE_531068_length_1043_cov_51.050816,1063,Pseudomonas_aeruginosa,0
3209,3209,LHS,VelvetOptimiser,NODE_531097_length_1541_cov_47.196625,1561,Pseudomonas_aeruginosa,0
3210,3210,LHS,VelvetOptimiser,NODE_531139_length_1534_cov_52.641460,1554,Pseudomonas_aeruginosa,0
3211,3211,LHS,VelvetOptimiser,NODE_531144_length_3064_cov_41.249348,3084,Pseudomonas_aeruginosa,0
3212,3212,LHS,VelvetOptimiser,NODE_531191_length_1221_cov_47.939392,1241,Pseudomonas_aeruginosa,0
3213,3213,LHS,VelvetOptimiser,NODE_531201_length_1128_cov_47.047871,1148,Pseudomonas_aeruginosa,0
3214,3214,LHS,VelvetOptimiser,NODE_531230_length_2286_cov_47.996502,2306,Pseudomonas_aeruginosa,0
3215,3215,LHS,VelvetOptimiser,NODE_531319_length_1393_cov_43.422829,1413,Pseudomonas_aeruginosa,0
3216,3216,LHS,VelvetOptimiser,NODE_531321_length_1476_cov_45.544716,1496,Pseudomonas_aeruginosa,0
3217,3217,LHS,VelvetOptimiser,NODE_531322_length_2472_cov_48.154530,2492,Pseudomonas_aeruginosa,0
3218,3218,LHS,VelvetOptimiser,NODE_531341_length_1359_cov_47.786610,1379,Pseudomonas_aeruginosa,0
3219,3219,LHS,VelvetOptimiser,NODE_531379_length_1322_cov_51.966717,1342,Pseudomonas_aeruginosa,0
3220,3220,LHS,VelvetOptimiser,NODE_531427_length_1158_cov_52.654575,1178,Pseudomonas_aeruginosa,0
3221,3221,LHS,VelvetOptimiser,NODE_531429_length_1594_cov_50.829361,1614,Pseudomonas_aeruginosa,0
3222,3222,LHS,VelvetOptimiser,NODE_531435_length_1685_cov_50.925816,1705,Pseudomonas_aeruginosa,0
3223,3223,LHS,VelvetOptimiser,NODE_531446_length_1453_cov_47.230556,1473,Pseudomonas_aeruginosa,0
3224,3224,LHS,VelvetOptimiser,NODE_531456_length_1104_cov_42.936596,1124,Pseudomonas_aeruginosa,0
3225,3225,LHS,VelvetOptimiser,NODE_531461_length_2484_cov_41.804348,2504,Pseudomonas_aeruginosa,0
3226,3226,LHS,VelvetOptimiser,NODE_531503_length_1328_cov_45.311749,1348,Pseudomonas_aeruginosa,0
3227,3227,LHS,VelvetOptimiser,NODE_531580_length_2308_cov_41.352688,2328,Pseudomonas_aeruginosa,0
3228,3228,LHS,VelvetOptimiser,NODE_531616_length_2288_cov_45.881992,2308,Pseudomonas_aeruginosa,0
